 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,308.0653266,113.6733668,41.60301508,22.54271357,16.74371859,14.34673367,12.07035176,10.88442211,9.040201005,8.010050251,6.909547739,6.130653266,46.11055276,0.497487437,0.994974874,6.22e-05,228,0,0,0,0,0,0,0,0,0,0.5,1,0,308.0653266,0.994974874,2.92e-05,1,0,,,,,,,,,49894037.06578907,0,,29936422.239473443,29936422.239473443,,49894037.06578907,29936422.239473443,0,29936422.239473443,
,309.0904523,115.1105528,40.72361809,22.64824121,16.98492462,13.99497487,12.38190955,10.51758794,9.417085427,7.894472362,7.055276382,5.984924623,46.37688442,0.497487437,0.994974874,5.92e-05,229,0,0,0,0,0,0,0,0,0,0.5,1,0,309.0904523,0.994974874,3.46e-05,1,0,,,,,,,,,49994275.18882549,0,,29996565.11329529,29996565.11329529,,49994275.18882549,29996565.11329529,0,29996565.11329529,
,310.2613065,116.1356784,41.08542714,22.08542714,17.26130653,14.4120603,11.95477387,10.58291457,9.135678392,8.301507538,6.849246231,6.24120603,46.2160804,0.497487437,0.994974874,5.84e-05,230,0,0,0,0,0,0,0,0,0,0.5,1,0,310.2613065,0.994974874,3.24e-05,1,0,,,,,,,,,50035351.63716367,0,,30021210.9822982,30021210.9822982,,50035351.63716367,30021210.9822982,0,30021210.9822982,
,310.1909548,116.2914573,41.4321608,22.1758794,16.47738693,14.46231156,12.54773869,10.18592965,9.206030151,7.904522613,7.266331658,6.040201005,46.20100503,0.497487437,0.994974874,5.72e-05,231,0,0,0,0,0,0,0,0,0,0.5,1,0,310.1909548,0.994974874,3.21e-05,1,0,,,,,,,,,49911035.36396726,0,,29946621.218380358,29946621.218380358,,49911035.36396726,29946621.218380358,0,29946621.218380358,
,309.2964824,116.1105528,41.76884422,22.08542714,16.63316583,13.75376884,12.35175879,10.82914573,8.783919598,8.020100503,6.874371859,6.281407035,45.8040201,0.497487437,0.994974874,5.54e-05,232,0,0,0,0,0,0,0,0,0,0.5,1,0,309.2964824,0.994974874,2.89e-05,1,0,,,,,,,,,49595744.69604858,0,,29757446.817629147,29757446.817629147,,49595744.69604858,29757446.817629147,0,29757446.817629147,
,309.3668342,115.6281407,41.22613065,22.50251256,16.95477387,14.22613065,11.7839196,10.93467337,9.311557789,7.633165829,7.08040201,6.035175879,46.05025126,0.497487437,0.994974874,5.36e-05,233,0,0,0,0,0,0,0,0,0,0.5,1,0,309.3668342,0.994974874,3.08e-05,1,0,,,,,,,,,49808041.20741626,0,,29884824.724449754,29884824.724449754,,49808041.20741626,29884824.724449754,0,29884824.724449754,
,310.4874372,116.1708543,41.51256281,22.71859296,17.03015075,14.1959799,12.10552764,10.18090452,9.577889447,8.16080402,6.713567839,6.130653266,45.98994975,0.497487437,0.994974874,5.49e-05,234,0,0,0,0,0,0,0,0,0,0.5,1,0,310.4874372,0.994974874,2.54e-05,1,0,,,,,,,,,49884158.182244726,0,,29930494.909346834,29930494.909346834,,49884158.182244726,29930494.909346834,0,29930494.909346834,
,310.4974874,116.0251256,41.94974874,22.16080402,17.24120603,14.06532663,12.10050251,10.51758794,8.854271357,8.447236181,7.180904523,5.954773869,46.0,0.497487437,0.994974874,5.43e-05,235,0,0,0,0,0,0,0,0,0,0.5,1,0,310.4974874,0.994974874,2.54e-05,1,0,,,,,,,,,49903997.84508401,0,,29942398.707050405,29942398.707050405,,49903997.84508401,29942398.707050405,0,29942398.707050405,
,310.1708543,115.3869347,42.10050251,22.48241206,16.70351759,14.54271357,12.19095477,10.3919598,8.974874372,7.814070352,7.396984925,6.32160804,45.86432161,0.497487437,0.994974874,4.97e-05,236,0,0,0,0,0,0,0,0,0,0.5,1,0,310.1708543,0.994974874,2.54e-05,1,0,,,,,,,,,49927061.51655273,0,,29956236.909931637,29956236.909931637,,49927061.51655273,29956236.909931637,0,29956236.909931637,
,309.0954774,115.2361809,41.10552764,22.43718593,17.06030151,13.91457286,12.55276382,10.44723618,9.211055276,7.718592965,6.884422111,6.487437186,46.04020101,0.497487437,0.994974874,4.85e-05,237,0,0,0,0,0,0,0,0,0,0.5,1,0,309.0954774,0.994974874,2.29e-05,1,0,,,,,,,,,49883165.42523365,0,,29929899.25514019,29929899.25514019,,49883165.42523365,29929899.25514019,0,29929899.25514019,
,308.6834171,114.5929648,41.16582915,22.11557789,17.00502513,14.38190955,12.11557789,10.90954774,9.195979899,8.005025126,6.693467337,6.085427136,46.41708543,0.497487437,0.994974874,4.59e-05,238,0,0,0,0,0,0,0,0,0,0.5,1,0,308.6834171,0.994974874,1.98e-05,1,0,,,,,,,,,49989151.71444149,0,,29993491.028664894,29993491.028664894,,49989151.71444149,29993491.028664894,0,29993491.028664894,
,308.4773869,114.7839196,40.94974874,22.2361809,16.74874372,14.38693467,12.27135678,10.57286432,9.351758794,8.0,7.150753769,5.879396985,46.14572864,0.497487437,0.994974874,4.7e-05,239,0,0,0,0,0,0,0,0,0,0.5,1,0,308.4773869,0.994974874,1.9e-05,1,0,,,,,,,,,49917582.27647912,0,,29950549.36588747,29950549.36588747,,49917582.27647912,29950549.36588747,0,29950549.36588747,
,309.5778894,116.0351759,40.73366834,22.55276382,16.99497487,14.09045226,12.32160804,10.57788945,9.170854271,8.040201005,7.110552764,6.24120603,45.70854271,0.497487437,0.994974874,4.36e-05,240,0,0,0,0,0,0,0,0,0,0.5,1,0,309.5778894,0.994974874,1.84e-05,1,0,,,,,,,,,49874601.95727137,0,,29924761.17436282,29924761.17436282,,49874601.95727137,29924761.17436282,0,29924761.17436282,
,310.2110553,115.758794,41.52763819,22.27638191,17.01507538,14.24120603,12.26633166,10.68341709,9.195979899,7.944723618,7.140703518,6.231155779,45.92964824,0.497487437,0.994974874,4.57e-05,241,0,0,0,0,0,0,0,0,0,0.5,1,0,310.2110553,0.994974874,2.35e-05,1,0,,,,,,,,,50002210.39521885,0,,30001326.23713131,30001326.23713131,,50002210.39521885,30001326.23713131,0,30001326.23713131,
,309.5125628,115.5427136,41.10050251,22.6281407,16.89949749,14.1758794,12.15577889,10.70854271,9.251256281,8.095477387,6.924623116,6.115577889,45.91457286,0.497487437,0.994974874,4.55e-05,242,0,0,0,0,0,0,0,0,0,0.5,1,0,309.5125628,0.994974874,2.13e-05,1,0,,,,,,,,,49899907.688314095,0,,29939944.612988457,29939944.612988457,,49899907.688314095,29939944.612988457,0,29939944.612988457,
,310.3718593,115.5979899,42.23115578,22.29145729,17.08542714,14.18592965,12.23115578,10.50753769,9.180904523,7.974874372,7.015075377,6.005025126,46.06532663,0.497487437,0.994974874,4.28e-05,243,0,0,0,0,0,0,0,0,0,0.5,1,0,310.3718593,0.994974874,2.18e-05,1,0,,,,,,,,,49903153.22486195,0,,29941891.93491717,29941891.93491717,,49903153.22486195,29941891.93491717,0,29941891.93491717,
,311.0653266,115.7085427,41.74874372,23.05025126,17.08040201,14.35678392,12.14070352,10.64824121,9.035175879,8.115577889,6.879396985,6.236180905,46.06532663,0.497487437,0.994974874,4.56e-05,244,0,0,0,0,0,0,0,0,0,0.5,1,0,311.0653266,0.994974874,2.19e-05,1,0,,,,,,,,,50087758.14698055,0,,30052654.88818833,30052654.88818833,,50087758.14698055,30052654.88818833,0,30052654.88818833,
,311.2864322,116.5376884,41.64321608,22.23115578,17.17085427,14.2361809,12.5678392,10.59798995,9.175879397,7.814070352,7.221105528,6.005025126,46.08542714,0.497487437,0.994974874,4.36e-05,245,0,0,0,0,0,0,0,0,0,0.5,1,0,311.2864322,0.994974874,2.4e-05,1,0,,,,,,,,,50076682.493711054,0,,30046009.49622663,30046009.49622663,,50076682.493711054,30046009.49622663,0,30046009.49622663,
,310.1055276,115.6633166,41.79899497,22.29145729,16.71356784,14.29145729,12.21105528,10.85427136,9.095477387,7.994974874,6.798994975,6.351758794,46.04020101,0.497487437,0.994974874,4.61e-05,246,0,0,0,0,0,0,0,0,0,0.5,1,0,310.1055276,0.994974874,2.55e-05,1,0,,,,,,,,,49943488.83105277,0,,29966093.298631664,29966093.298631664,,49943488.83105277,29966093.298631664,0,29966093.298631664,
,309.7638191,116.4070352,41.10050251,22.05025126,16.87437186,14.06030151,12.4321608,10.53266332,9.371859296,7.924623116,7.015075377,5.874371859,46.12060302,0.497487437,0.994974874,4.71e-05,247,0,0,0,0,0,0,0,0,0,0.5,1,0,309.7638191,0.994974874,2.13e-05,1,0,,,,,,,,,49823049.20016903,0,,29893829.520101417,29893829.520101417,,49823049.20016903,29893829.520101417,0,29893829.520101417,
,310.2462312,116.4673367,41.83417085,22.03015075,16.56281407,14.24120603,12.07035176,10.56281407,9.175879397,8.346733668,6.874371859,6.090452261,45.98994975,0.497487437,0.994974874,4.68e-05,248,0,0,0,0,0,0,0,0,0,0.5,1,0,310.2462312,0.994974874,2.26e-05,1,0,,,,,,,,,49790320.00547275,0,,29874192.00328365,29874192.00328365,,49790320.00547275,29874192.00328365,0,29874192.00328365,
,307.9346734,114.5929648,40.98994975,22.33165829,16.61809045,14.09045226,12.2160804,10.52763819,9.316582915,8.035175879,7.291457286,6.105527638,45.81909548,0.497487437,0.994974874,4.43e-05,249,0,0,0,0,0,0,0,0,0,0.5,1,0,307.9346734,0.994974874,2.49e-05,1,0,,,,,,,,,49786220.830135934,0,,29871732.49808156,29871732.49808156,,49786220.830135934,29871732.49808156,0,29871732.49808156,
,308.4623116,114.5879397,41.25125628,22.57788945,16.54271357,13.89447236,12.17085427,10.58291457,9.286432161,8.221105528,7.025125628,6.427135678,45.89447236,0.497487437,0.994974874,4.43e-05,250,0,0,0,0,0,0,0,0,0,0.5,1,0,308.4623116,0.994974874,2.64e-05,1,0,,,,,,,,,49858687.918939784,0,,29915212.75136387,29915212.75136387,,49858687.918939784,29915212.75136387,0,29915212.75136387,
,309.7939698,115.6532663,41.48743719,22.30653266,17.06030151,13.87437186,11.96482412,10.48743719,9.246231156,8.105527638,7.055276382,6.165829146,46.38693467,0.497487437,0.994974874,5.36e-05,251,0,0,0,0,0,0,0,0,0,0.5,1,0,309.7939698,0.994974874,2.3e-05,1,0,,,,,,,,,49910162.00255918,0,,29946097.201535504,29946097.201535504,,49910162.00255918,29946097.201535504,0,29946097.201535504,
,310.0452261,115.5628141,41.8040201,22.40201005,16.85427136,14.37688442,11.86934673,10.37688442,8.974874372,8.070351759,7.125628141,6.140703518,46.48743719,0.497487437,0.994974874,4.92e-05,252,0,0,0,0,0,0,0,0,0,0.5,1,0,310.0452261,0.994974874,2.87e-05,1,0,,,,,,,,,49921348.495401874,0,,29952809.097241122,29952809.097241122,,49921348.495401874,29952809.097241122,0,29952809.097241122,
,308.9145729,114.7437186,41.11557789,22.55778894,16.84422111,14.18592965,12.42211055,10.16080402,9.100502513,7.829145729,7.120603015,6.246231156,46.5879397,0.497487437,0.994974874,4.91e-05,253,0,0,0,0,0,0,0,0,0,0.5,1,0,308.9145729,0.994974874,2.72e-05,1,0,,,,,,,,,49967192.7566179,0,,29980315.65397074,29980315.65397074,,49967192.7566179,29980315.65397074,0,29980315.65397074,
,308.8492462,114.7889447,41.51256281,22.45728643,16.93467337,14.01507538,12.08040201,10.69849246,8.844221106,7.874371859,6.869346734,6.226130653,46.54773869,0.497487437,0.994974874,4.87e-05,254,0,0,0,0,0,0,0,0,0,0.5,1,0,308.8492462,0.994974874,2.73e-05,1,0,,,,,,,,,49836787.68385219,0,,29902072.61031131,29902072.61031131,,49836787.68385219,29902072.61031131,0,29902072.61031131,
,310.6884422,116.5829146,41.32663317,22.50753769,16.87939698,14.30653266,11.92462312,10.45226131,9.27638191,7.859296482,6.899497487,6.025125628,46.64824121,0.497487437,0.994974874,4.88e-05,255,0,0,0,0,0,0,0,0,0,0.5,1,0,310.6884422,0.994974874,2.53e-05,1,0,,,,,,,,,49924807.64049753,0,,29954884.584298518,29954884.584298518,,49924807.64049753,29954884.584298518,0,29954884.584298518,
,309.1507538,115.1005025,41.12060302,22.49246231,17.06030151,14.16080402,12.35175879,10.34673367,9.120603015,8.16080402,6.849246231,6.065326633,46.32160804,0.497487437,0.994974874,5.14e-05,256,0,0,0,0,0,0,0,0,0,0.5,1,0,309.1507538,0.994974874,2.6e-05,1,0,,,,,,,,,49925127.97444482,0,,29955076.784666892,29955076.784666892,,49925127.97444482,29955076.784666892,0,29955076.784666892,
,311.0904523,116.3668342,41.50251256,22.47738693,16.96482412,14.22613065,12.23115578,10.73366834,9.075376884,7.984924623,7.055276382,6.070351759,46.40201005,0.497487437,0.994974874,5.05e-05,257,0,0,0,0,0,0,0,0,0,0.5,1,0,311.0904523,0.994974874,2.59e-05,1,0,,,,,,,,,50078661.711576864,0,,30047197.026946116,30047197.026946116,,50078661.711576864,30047197.026946116,0,30047197.026946116,
,310.2160804,116.4070352,41.09045226,22.53768844,16.8040201,14.01507538,12.26130653,10.42713568,9.331658291,7.834170854,6.924623116,6.130653266,46.45226131,0.497487437,0.994974874,4.97e-05,258,0,0,0,0,0,0,0,0,0,0.5,1,0,310.2160804,0.994974874,2.25e-05,1,0,,,,,,,,,49894487.25050108,0,,29936692.350300647,29936692.350300647,,49894487.25050108,29936692.350300647,0,29936692.350300647,
,311.4070352,116.8291457,41.61306533,22.63819095,17.09547739,14.26633166,11.78894472,10.63819095,9.115577889,8.150753769,6.904522613,6.165829146,46.20100503,0.497487437,0.994974874,4.95e-05,259,0,0,0,0,0,0,0,0,0,0.5,1,0,311.4070352,0.994974874,2.19e-05,1,0,,,,,,,,,49965959.81182284,0,,29979575.887093704,29979575.887093704,,49965959.81182284,29979575.887093704,0,29979575.887093704,
,311.0904523,116.2361809,42.36683417,22.29648241,16.96482412,14.31155779,12.24120603,10.23115578,9.301507538,7.959798995,7.085427136,6.075376884,46.0201005,0.497487437,0.994974874,4.88e-05,260,0,0,0,0,0,0,0,0,0,0.5,1,0,311.0904523,0.994974874,2.46e-05,1,0,,,,,,,,,49910229.60545585,0,,29946137.76327351,29946137.76327351,,49910229.60545585,29946137.76327351,0,29946137.76327351,
,310.6733668,115.6231156,41.38190955,23.27135678,16.68844221,14.3718593,12.3718593,10.65326633,8.924623116,8.125628141,6.944723618,6.266331658,46.05025126,0.497487437,0.994974874,4.69e-05,261,0,0,0,0,0,0,0,0,0,0.5,1,0,310.6733668,0.994974874,2.47e-05,1,0,,,,,,,,,50075700.7487142,0,,30045420.44922852,30045420.44922852,,50075700.7487142,30045420.44922852,0,30045420.44922852,
,311.4170854,116.1859296,42.15577889,22.1758794,17.42713568,14.03517588,12.36683417,10.71859296,9.341708543,7.668341709,7.24120603,6.070351759,46.03015075,0.497487437,0.994974874,5.12e-05,262,0,0,0,0,0,0,0,0,0,0.5,1,0,311.4170854,0.994974874,2.56e-05,1,0,,,,,,,,,50084732.22243489,0,,30050839.333460934,30050839.333460934,,50084732.22243489,30050839.333460934,0,30050839.333460934,
,309.718593,115.0854271,41.11557789,22.96482412,16.75879397,14.54773869,12.22110553,10.77386935,9.281407035,7.969849246,6.829145729,6.246231156,45.92462312,0.497487437,0.994974874,4.89e-05,263,0,0,0,0,0,0,0,0,0,0.5,1,0,309.718593,0.994974874,2.44e-05,1,0,,,,,,,,,50048137.56036558,0,,30028882.536219347,30028882.536219347,,50048137.56036558,30028882.536219347,0,30028882.536219347,
,310.9648241,116.0050251,40.92964824,22.75879397,17.44221106,14.1758794,12.42211055,10.64824121,9.407035176,8.16080402,6.964824121,5.979899497,46.07035176,0.497487437,0.994974874,4.68e-05,264,0,0,0,0,0,0,0,0,0,0.5,1,0,310.9648241,0.994974874,2.61e-05,1,0,,,,,,,,,50216005.8971421,0,,30129603.53828526,30129603.53828526,,50216005.8971421,30129603.53828526,0,30129603.53828526,
,311.0150754,115.9698492,41.15075377,22.25125628,17.24120603,14.68844221,12.20603015,10.87437186,9.27638191,8.170854271,7.045226131,6.08040201,46.06030151,0.497487437,0.994974874,5.08e-05,265,0,0,0,0,0,0,0,0,0,0.5,1,0,311.0150754,0.994974874,2.61e-05,1,0,,,,,,,,,50284637.967148654,0,,30170782.78028919,30170782.78028919,,50284637.967148654,30170782.78028919,0,30170782.78028919,
,310.638191,116.0904523,41.56281407,21.66331658,16.73869347,14.52261307,12.56281407,10.54773869,9.346733668,8.135678392,7.185929648,6.155778894,46.12562814,0.497487437,0.994974874,5.01e-05,266,0,0,0,0,0,0,0,0,0,0.5,1,0,310.638191,0.994974874,2.34e-05,1,0,,,,,,,,,50163876.31765026,0,,30098325.790590156,30098325.790590156,,50163876.31765026,30098325.790590156,0,30098325.790590156,
,309.959799,115.4522613,41.6281407,22.18090452,16.13065327,13.93467337,12.66834171,11.0,9.180904523,8.150753769,7.085427136,6.43718593,46.11055276,0.497487437,0.994974874,5.03e-05,267,0,0,0,0,0,0,0,0,0,0.5,1,0,309.959799,0.994974874,2.4e-05,1,0,,,,,,,,,50090957.67944899,0,,30054574.607669394,30054574.607669394,,50090957.67944899,30054574.607669394,0,30054574.607669394,
,309.9346734,115.879397,41.21105528,22.39698492,16.67336683,13.64824121,12.00502513,11.07537688,9.648241206,8.070351759,7.090452261,6.155778894,46.08040201,0.497487437,0.994974874,4.74e-05,268,0,0,0,0,0,0,0,0,0,0.5,1,0,309.9346734,0.994974874,2.59e-05,1,0,,,,,,,,,49985589.38502698,0,,29991353.631016184,29991353.631016184,,49985589.38502698,29991353.631016184,0,29991353.631016184,
,308.6130653,115.1507538,41.00502513,21.98994975,16.93467337,13.90954774,11.68341709,10.42713568,9.603015075,8.472361809,7.010050251,6.286432161,46.14070352,0.497487437,0.994974874,4.44e-05,269,0,0,0,0,0,0,0,0,0,0.5,1,0,308.6130653,0.994974874,2.72e-05,1,0,,,,,,,,,49880980.74362236,0,,29928588.44617342,29928588.44617342,,49880980.74362236,29928588.44617342,0,29928588.44617342,
,308.6834171,115.5527638,40.78894472,22.14070352,16.68844221,14.38693467,11.92964824,10.07035176,9.110552764,8.371859296,7.527638191,6.120603015,45.99497487,0.497487437,0.994974874,4.72e-05,270,0,0,0,0,0,0,0,0,0,0.5,1,0,308.6834171,0.994974874,2.58e-05,1,0,,,,,,,,,49813825.88736415,0,,29888295.53241849,29888295.53241849,,49813825.88736415,29888295.53241849,0,29888295.53241849,
,308.8090452,116.1256281,41.11055276,21.75879397,16.57788945,13.99497487,12.33668342,10.25628141,8.713567839,8.045226131,7.306532663,6.648241206,45.93467337,0.497487437,0.994974874,5.14e-05,271,0,0,0,0,0,0,0,0,0,0.5,1,0,308.8090452,0.994974874,2.46e-05,1,0,,,,,,,,,49673765.3617755,0,,29804259.2170653,29804259.2170653,,49673765.3617755,29804259.2170653,0,29804259.2170653,
,308.0954774,115.7286432,41.46231156,21.96984925,16.39698492,13.80904523,11.81407035,10.79396985,8.793969849,7.487437186,7.025125628,6.381909548,46.4321608,0.497487437,0.994974874,5.05e-05,272,0,0,0,0,0,0,0,0,0,0.5,1,0,308.0954774,0.994974874,2.55e-05,1,0,,,,,,,,,49444172.50833425,0,,29666503.50500055,29666503.50500055,,49444172.50833425,29666503.50500055,0,29666503.50500055,
