 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,190,3468.668342,880.3969849,574.8190955,494.6633166,461.4271357,437.9497487,419.321608,200.0904523,0,0.444806739,0.889613467,0.022209926,3468.668342,1.0,0.0,0.85093806,0.013316465,,,,,,,,,0.0,288848697.7311498,,0.0,288848697.7311498,,0.0,0.0,288848697.7311498,288848697.7311498,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,191,3444.959799,870.080402,571.1256281,492.0703518,460.7386935,436.6733668,414.8844221,199.3869347,0,0.44469695,0.889393889,0.022610573,3444.959799,1.0,0.0,0.851206327,0.013133703,,,,,,,,,0.0,287324865.4655817,,0.0,287324865.4655817,,0.0,0.0,287324865.4655817,287324865.4655817,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,192,3419.150754,862.2562814,563.0,488.9447236,458.0100503,436.201005,413.7638191,196.9748744,0,0.445314864,0.890629779,0.022500707,3419.150754,1.0,0.0,0.852267055,0.012910279,,,,,,,,,0.0,285787651.7902265,,0.0,285787651.7902265,,0.0,0.0,285787651.7902265,285787651.7902265,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,193,3396.020101,856.5979899,559.3567839,482.2462312,454.9346734,433.4120603,413.3819095,196.0904523,0,0.445646754,0.891293477,0.022353699,3396.020101,1.0,0.0,0.853534809,0.012090998,,,,,,,,,0.0,284117514.0851383,,0.0,284117514.0851383,,0.0,0.0,284117514.0851383,284117514.0851383,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,194,3372.693467,850.160804,556.798995,479.1306533,449.8894472,429.8643216,410.9497487,195.8994975,0,0.446103789,0.892207548,0.022304289,3372.693467,1.0,0.0,0.853618392,0.012127567,,,,,,,,,0.0,282147232.1780547,,0.0,282147232.1780547,,0.0,0.0,282147232.1780547,282147232.1780547,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,195,3349.577889,846.0251256,553.1859296,476.6331658,446.9447236,426.0100503,406.9095477,193.8693467,0,0.446414729,0.892829508,0.022397399,3349.577889,1.0,0.0,0.854049166,0.012434808,,,,,,,,,0.0,279849965.0497364,,0.0,279849965.0497364,,0.0,0.0,279849965.0497364,279849965.0497364,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,196,3325.482412,837.3819095,552.080402,474.0201005,444.1959799,422.839196,403.7135678,191.2512563,0,0.446519704,0.893039503,0.022685805,3325.482412,1.0,0.0,0.854701764,0.012764463,,,,,,,,,0.0,277746795.5667605,,0.0,277746795.5667605,,0.0,0.0,277746795.5667605,277746795.5667605,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,197,3305.417085,829.9849246,547.7386935,473.7788945,442.281407,419.6884422,401.3819095,190.5628141,0,0.447178286,0.894356608,0.022205414,3305.417085,1.0,0.0,0.854354126,0.012836463,,,,,,,,,0.0,276309953.5364667,,0.0,276309953.5364667,,0.0,0.0,276309953.5364667,276309953.5364667,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,198,3291.452261,826.6130653,544.3517588,471.3668342,442.1356784,418.5879397,397.919598,190.4773869,0,0.447737769,0.895475538,0.021590766,3291.452261,1.0,0.0,0.85626596,0.013149422,,,,,,,,,0.0,275230799.7830233,,0.0,275230799.7830233,,0.0,0.0,275230799.7830233,275230799.7830233,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,199,3270.055276,818.2763819,540.2914573,467.6180905,439.5477387,418.281407,396.7537688,189.2864322,0,0.448076658,0.896153317,0.021395561,3270.055276,1.0,0.0,0.858032151,0.013179925,,,,,,,,,0.0,274002511.7522173,,0.0,274002511.7522173,,0.0,0.0,274002511.7522173,274002511.7522173,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,200,3250.035176,814.6482412,535.3266332,464.1658291,436.1055276,415.3467337,396.6331658,187.8090452,0,0.448130618,0.896261216,0.021457488,3250.035176,1.0,0.0,0.858269729,0.013175625,,,,,,,,,0.0,272423658.7573491,,0.0,272423658.7573491,,0.0,0.0,272423658.7573491,272423658.7573491,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,201,3229.417085,806.5678392,534.8592965,460.0703518,433.1055276,412.7839196,393.8190955,188.2110553,0,0.448116286,0.896232563,0.021459146,3229.417085,1.0,0.0,0.85868102,0.013086565,,,,,,,,,0.0,270871626.3837058,,0.0,270871626.3837058,,0.0,0.0,270871626.3837058,270871626.3837058,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,202,3205.939698,802.0301508,527.4221106,460.1959799,429.1055276,409.3869347,391.3115578,186.4874372,0,0.447949216,0.895898432,0.02167025,3205.939698,1.0,0.0,0.860009452,0.012383459,,,,,,,,,0.0,268896136.4727115,,0.0,268896136.4727115,,0.0,0.0,268896136.4727115,268896136.4727115,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,203,3192.577889,800.4974874,529.0703518,453.9698492,430.0251256,405.4271357,387.6884422,185.8994975,0,0.447889296,0.895778553,0.02189059,3192.577889,1.0,0.0,0.860303322,0.01215045,,,,,,,,,0.0,267280059.02274,,0.0,267280059.02274,,0.0,0.0,267280059.02274,267280059.02274,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,204,3175.507538,793.281407,527.4321608,456.5778894,423.6030151,406.7738693,384.8341709,183.0050251,0,0.447744965,0.895489869,0.021955816,3175.507538,1.0,0.0,0.860351442,0.012008625,,,,,,,,,0.0,265805079.3570261,,0.0,265805079.3570261,,0.0,0.0,265805079.3570261,265805079.3570261,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,205,3165.160804,792.5678392,522.7638191,454.1557789,426.6934673,400.3366834,385.1758794,183.4673367,0,0.447463201,0.894926362,0.022290678,3165.160804,1.0,0.0,0.860018226,0.012142834,,,,,,,,,0.0,265012144.6499184,,0.0,265012144.6499184,,0.0,0.0,265012144.6499184,265012144.6499184,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,206,3152.623116,790.758794,522.7286432,450.0100503,424.3065327,403.3567839,379.281407,182.1809045,0,0.447423302,0.894846598,0.022423797,3152.623116,1.0,0.0,0.859384754,0.01226575,,,,,,,,,0.0,263670058.75907537,,0.0,263670058.75907537,,0.0,0.0,263670058.75907537,263670058.75907537,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,207,3141.708543,786.4572864,521.4221106,451.2864322,419.7336683,400.7386935,382.3115578,179.758794,0,0.447217121,0.894434251,0.022668617,3141.708543,1.0,0.0,0.858148307,0.012345779,,,,,,,,,0.0,262804828.3122043,,0.0,262804828.3122043,,0.0,0.0,262804828.3122043,262804828.3122043,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,208,3138.01005,790.7135678,519.6281407,449.0502513,421.4572864,397.0753769,379.8894472,180.1959799,0,0.447399236,0.894798402,0.022402145,3138.01005,1.0,0.0,0.857948734,0.012836073,,,,,,,,,0.0,261949642.87462348,,0.0,261949642.87462348,,0.0,0.0,261949642.87462348,261949642.87462348,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,209,3133.351759,788.1306533,521.9547739,448.7487437,419.1306533,398.8140704,376.2160804,180.3567839,0,0.44758292,0.895165905,0.02196836,3133.351759,1.0,0.0,0.857554201,0.01297132,,,,,,,,,0.0,261369637.69629008,,0.0,261369637.69629008,,0.0,0.0,261369637.69629008,261369637.69629008,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,210,3133.01005,789.9748744,520.8844221,449.9346734,419.2311558,395.8341709,378.0452261,179.1055276,0,0.447300221,0.894600432,0.022234783,3133.01005,1.0,0.0,0.857532578,0.013140012,,,,,,,,,0.0,261084906.87994218,,0.0,261084906.87994218,,0.0,0.0,261084906.87994218,261084906.87994218,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,211,3134.562814,790.1256281,523.281407,449.8492462,419.5427136,396.9095477,375.1557789,179.6984925,0,0.447151176,0.894302342,0.022198065,3134.562814,1.0,0.0,0.857754327,0.013047563,,,,,,,,,0.0,260976015.10718167,,0.0,260976015.10718167,,0.0,0.0,260976015.10718167,260976015.10718167,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,212,3138.577889,794.2060302,522.798995,451.6934673,419.3316583,396.2110553,375.6231156,178.7135678,0,0.44735797,0.894715965,0.022121017,3138.577889,1.0,0.0,0.858816593,0.013087899,,,,,,,,,0.0,260909680.819353,,0.0,260909680.819353,,0.0,0.0,260909680.819353,260909680.819353,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,213,3139.090452,792.8492462,523.919598,451.1155779,420.7386935,396.6331658,375.2864322,178.5477387,0,0.446998266,0.893996487,0.021820259,3139.090452,1.0,0.0,0.859219342,0.012712107,,,,,,,,,0.0,261044674.4802938,,0.0,261044674.4802938,,0.0,0.0,261044674.4802938,261044674.4802938,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,214,3138.809045,793.5025126,521.6834171,451.1306533,421.4422111,398.1809045,375.5778894,177.2914573,0,0.446691668,0.893383362,0.022145166,3138.809045,1.0,0.0,0.85895595,0.012595905,,,,,,,,,0.0,261150487.3314086,,0.0,261150487.3314086,,0.0,0.0,261150487.3314086,261150487.3314086,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,215,3147.728643,798.7839196,523.040201,450.0904523,421.2763819,398.9396985,377.6130653,177.9849246,0,0.446339734,0.892679503,0.022246032,3147.728643,1.0,0.0,0.859142563,0.012293678,,,,,,,,,0.0,261711733.2305366,,0.0,261711733.2305366,,0.0,0.0,261711733.2305366,261711733.2305366,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,216,3150.341709,798.160804,525.6180905,450.8743719,420.2361809,398.3165829,378.0703518,179.0653266,0,0.44618903,0.892378101,0.022391404,3150.341709,1.0,0.0,0.857115839,0.012464272,,,,,,,,,0.0,261869471.59552842,,0.0,261869471.59552842,,0.0,0.0,261869471.59552842,261869471.59552842,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,217,3151.140704,798.6281407,525.879397,452.8090452,420.6331658,396.7135678,377.3266332,179.1507538,0,0.44612796,0.892255874,0.022217296,3151.140704,1.0,0.0,0.857293558,0.012472603,,,,,,,,,0.0,261714852.80374092,,0.0,261714852.80374092,,0.0,0.0,261714852.80374092,261714852.80374092,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,218,3159.964824,807.0603015,525.4170854,452.5025126,422.5326633,398.0904523,376.3869347,177.9748744,0,0.445866472,0.89173291,0.022379122,3159.964824,1.0,0.0,0.856938523,0.012498875,,,,,,,,,0.0,261850407.818952,,0.0,261850407.818952,,0.0,0.0,261850407.818952,261850407.818952,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,219,3168.728643,809.0753769,529.3668342,452.4070352,422.0150754,399.5376884,377.5829146,178.7437186,0,0.446130668,0.892261357,0.022205322,3168.728643,1.0,0.0,0.855794925,0.012459315,,,,,,,,,0.0,262462295.89421308,,0.0,262462295.89421308,,0.0,0.0,262462295.89421308,262462295.89421308,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,220,3170.869347,804.2763819,532.4522613,455.5929648,421.8341709,399.321608,378.7638191,178.6281407,0,0.44619597,0.892391899,0.022115262,3170.869347,1.0,0.0,0.855662181,0.012501813,,,,,,,,,0.0,262860059.81167802,,0.0,262860059.81167802,,0.0,0.0,262860059.81167802,262860059.81167802,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,221,3176.924623,808.6231156,529.718593,458.8643216,424.0653266,398.8090452,377.9296482,178.9145729,0,0.446613191,0.893226347,0.022098656,3176.924623,1.0,0.0,0.856463879,0.012454911,,,,,,,,,0.0,263167358.26803377,,0.0,263167358.26803377,,0.0,0.0,263167358.26803377,263167358.26803377,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,222,3183.889447,808.8040201,532.7537688,456.1155779,428.2964824,401.3065327,378.241206,178.3718593,0,0.446937683,0.893875357,0.022016796,3183.889447,1.0,0.0,0.856986492,0.012564549,,,,,,,,,0.0,263929901.6274036,,0.0,263929901.6274036,,0.0,0.0,263929901.6274036,263929901.6274036,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,223,3189.743719,809.9949749,531.9547739,457.6683417,425.7537688,404.9899497,380.1507538,179.2311558,0,0.447121392,0.894242739,0.021915583,3189.743719,1.0,0.0,0.857824462,0.012537854,,,,,,,,,0.0,264744409.3026926,,0.0,264744409.3026926,,0.0,0.0,264744409.3026926,264744409.3026926,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,224,3195.904523,814.959799,529.8994975,458.2060302,426.8090452,402.6432161,384.0201005,179.3668342,0,0.447310342,0.894620598,0.021857941,3195.904523,1.0,0.0,0.858208869,0.012492952,,,,,,,,,0.0,265200737.8424386,,0.0,265200737.8424386,,0.0,0.0,265200737.8424386,265200737.8424386,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,225,3198.60804,814.8643216,534.2361809,455.0703518,427.4773869,402.9648241,381.879397,182.1155779,0,0.447410045,0.89482009,0.021571914,3198.60804,1.0,0.0,0.859252754,0.012370548,,,,,,,,,0.0,265339157.1000677,,0.0,265339157.1000677,,0.0,0.0,265339157.1000677,265339157.1000677,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,226,3198.296482,813.919598,532.7336683,459.2060302,424.6884422,404.5979899,382.5125628,180.638191,0,0.447564216,0.895128447,0.021455501,3198.296482,1.0,0.0,0.859900714,0.012242909,,,,,,,,,0.0,265348884.23488504,,0.0,265348884.23488504,,0.0,0.0,265348884.23488504,265348884.23488504,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,227,3199.768844,814.6281407,533.4723618,457.5075377,428.0753769,401.5075377,383.3115578,181.2663317,0,0.447788085,0.895576156,0.021453649,3199.768844,1.0,0.0,0.860272744,0.012210079,,,,,,,,,0.0,265435298.6563625,,0.0,265435298.6563625,,0.0,0.0,265435298.6563625,265435298.6563625,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,228,3209.065327,823.4170854,533.6130653,458.3969849,426.2110553,404.6030151,380.6532663,182.1708543,0,0.448267734,0.896535452,0.02109734,3209.065327,1.0,0.0,0.860680819,0.011971532,,,,,,,,,0.0,265541787.87791482,,0.0,265541787.87791482,,0.0,0.0,265541787.87791482,265541787.87791482,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,229,3209.512563,817.9246231,538.2462312,458.7939698,427.321608,402.8140704,383.8542714,180.5577889,0,0.448554015,0.897108025,0.020887699,3209.512563,1.0,0.0,0.860868065,0.011960019,,,,,,,,,0.0,265774322.0297577,,0.0,265774322.0297577,,0.0,0.0,265774322.0297577,265774322.0297577,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,230,3214.738693,818.6331658,537.1356784,463.7939698,427.4572864,404.1457286,381.758794,181.8140704,0,0.448628854,0.897257698,0.020742581,3214.738693,1.0,0.0,0.862106367,0.011886563,,,,,,,,,0.0,266200560.67721877,,0.0,266200560.67721877,,0.0,0.0,266200560.67721877,266200560.67721877,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,231,3217.623116,819.0201005,535.5628141,461.638191,432.6080402,404.2462312,383.0351759,181.5125628,0,0.448523291,0.897046583,0.02080526,3217.623116,1.0,0.0,0.862422372,0.01203487,,,,,,,,,0.0,266819679.7606161,,0.0,266819679.7606161,,0.0,0.0,266819679.7606161,266819679.7606161,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,232,3217.854271,818.5929648,535.8442211,460.5477387,430.2613065,408.8643216,382.6633166,181.080402,0,0.448711171,0.897422342,0.020899885,3217.854271,1.0,0.0,0.862806653,0.011782943,,,,,,,,,0.0,267031866.6944106,,0.0,267031866.6944106,,0.0,0.0,267031866.6944106,267031866.6944106,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,233,3223.020101,821.8542714,536.1909548,460.2562814,429.3165829,406.9447236,387.718593,180.7386935,0,0.448959784,0.897919663,0.020721177,3223.020101,1.0,0.0,0.863655698,0.011817316,,,,,,,,,0.0,267414336.20835328,,0.0,267414336.20835328,,0.0,0.0,267414336.20835328,267414336.20835328,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,234,3226.41206,822.1909548,536.2713568,461.5175879,429.6281407,405.6733668,385.959799,185.1708543,0,0.449061261,0.898122467,0.020472887,3226.41206,1.0,0.0,0.863917874,0.011661288,,,,,,,,,0.0,267810496.60076562,,0.0,267810496.60076562,,0.0,0.0,267810496.60076562,267810496.60076562,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,235,3224.025126,819.7386935,538.5477387,461.2110553,430.638191,406.2864322,384.6482412,182.9547739,0,0.449085025,0.898170131,0.020648132,3224.025126,1.0,0.0,0.863994266,0.011513724,,,,,,,,,0.0,267461421.8773688,,0.0,267461421.8773688,,0.0,0.0,267461421.8773688,267461421.8773688,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,236,3227.603015,824.9899497,536.5226131,461.718593,430.3266332,407.4271357,384.7336683,181.8844221,0,0.448784925,0.897569945,0.020706908,3227.603015,1.0,0.0,0.864167015,0.011563082,,,,,,,,,0.0,267458139.12766612,,0.0,267458139.12766612,,0.0,0.0,267458139.12766612,267458139.12766612,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,237,3225.271357,822.0653266,537.5929648,460.4120603,430.5276382,406.5175879,386.241206,181.9145729,0,0.448760884,0.897521804,0.020765387,3225.271357,1.0,0.0,0.863812809,0.011591841,,,,,,,,,0.0,267506709.3114995,,0.0,267506709.3114995,,0.0,0.0,267506709.3114995,267506709.3114995,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,238,3225.909548,826.4522613,534.638191,460.6482412,428.3768844,406.8643216,385.5929648,183.3366834,0,0.448879663,0.897759357,0.020508071,3225.909548,1.0,0.0,0.862524261,0.011661655,,,,,,,,,0.0,267396340.5627949,,0.0,267396340.5627949,,0.0,0.0,267396340.5627949,267396340.5627949,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,239,3218.306533,821.4874372,535.7386935,457.7688442,429.1909548,405.0603015,385.3869347,183.6733668,0,0.448945593,0.897891276,0.020390929,3218.306533,1.0,0.0,0.863044181,0.011628976,,,,,,,,,0.0,267019210.26659518,,0.0,267019210.26659518,,0.0,0.0,267019210.26659518,267019210.26659518,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,240,3213.376884,821.7085427,532.2562814,459.1356784,426.7839196,405.7839196,384.5778894,183.1306533,0,0.448683005,0.89736596,0.020400336,3213.376884,1.0,0.0,0.863154804,0.011844836,,,,,,,,,0.0,266606784.88310748,,0.0,266606784.88310748,,0.0,0.0,266606784.88310748,266606784.88310748,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,241,3213.944724,829.2512563,531.5477387,455.1758794,427.3366834,403.3165829,384.1959799,183.120603,0,0.448853271,0.897706653,0.019881732,3213.944724,1.0,0.0,0.86124593,0.013184052,,,,,,,,,0.0,265988125.0238809,,0.0,265988125.0238809,,0.0,0.0,265988125.0238809,265988125.0238809,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,242,3209.482412,824.7638191,537.9798995,453.4070352,424.3417085,404.2663317,382.8592965,181.8643216,0,0.448970538,0.897941151,0.019459747,3209.482412,1.0,0.0,0.861217558,0.013547531,,,,,,,,,0.0,265344868.81862023,,0.0,265344868.81862023,,0.0,0.0,265344868.81862023,265344868.81862023,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,243,3205.447236,822.8643216,534.3316583,460.281407,422.3467337,401.3718593,383.040201,181.2110553,0,0.449149462,0.898298935,0.019327961,3205.447236,1.0,0.0,0.861222482,0.01428707,,,,,,,,,0.0,264946497.0454585,,0.0,264946497.0454585,,0.0,0.0,264946497.0454585,264946497.0454585,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,244,3199.582915,823.9296482,530.9296482,455.2864322,429.0954774,398.6683417,380.3316583,181.3417085,0,0.449050181,0.898100352,0.01942729,3199.582915,1.0,0.0,0.859181548,0.016339072,,,,,,,,,0.0,264491206.1867644,,0.0,264491206.1867644,,0.0,0.0,264491206.1867644,264491206.1867644,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,245,3197.437186,825.3517588,531.281407,453.4673367,423.5628141,405.3819095,377.5778894,180.8140704,0,0.448937769,0.897875553,0.019574546,3197.437186,1.0,0.0,0.859392281,0.016253375,,,,,,,,,0.0,264185600.74060038,,0.0,264185600.74060038,,0.0,0.0,264185600.74060038,264185600.74060038,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,246,3194.095477,824.080402,531.879397,452.1256281,422.0603015,400.6683417,384.2864322,178.9949749,0,0.448732332,0.897464673,0.020024809,3194.095477,1.0,0.0,0.864754563,0.011146959,,,,,,,,,0.0,263981018.75467798,,0.0,263981018.75467798,,0.0,0.0,263981018.75467798,263981018.75467798,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,247,3189.733668,823.201005,532.0502513,453.8693467,420.7839196,399.1758794,379.678392,180.9748744,0,0.449332281,0.898664578,0.019921351,3189.733668,1.0,0.0,0.865191864,0.011142517,,,,,,,,,0.0,263286460.2368347,,0.0,263286460.2368347,,0.0,0.0,263286460.2368347,263286460.2368347,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,248,3182.567839,820.6281407,529.0552764,454.638191,421.959799,397.7336683,378.4221106,180.1306533,0,0.449373709,0.898747367,0.020291529,3182.567839,1.0,0.0,0.865753709,0.011062204,,,,,,,,,0.0,262806198.9260301,,0.0,262806198.9260301,,0.0,0.0,262806198.9260301,262806198.9260301,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,249,3175.125628,817.2663317,529.1306533,451.1708543,422.8743719,398.4824121,376.6432161,179.5577889,0,0.449247638,0.898495276,0.020509098,3175.125628,1.0,0.0,0.865887392,0.011258868,,,,,,,,,0.0,262364587.21134153,,0.0,262364587.21134153,,0.0,0.0,262364587.21134153,262364587.21134153,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,250,3170.592965,813.8492462,529.040201,451.5226131,419.5778894,399.3969849,377.5527638,179.6532663,0,0.449153221,0.898306467,0.020991464,3170.592965,1.0,0.0,0.86510396,0.011709075,,,,,,,,,0.0,262254270.4713387,,0.0,262254270.4713387,,0.0,0.0,262254270.4713387,262254270.4713387,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,251,3165.130653,811.9849246,526.4623116,451.1306533,421.0753769,396.4170854,378.9095477,179.1507538,0,0.448935437,0.897870935,0.021427541,3165.130653,1.0,0.0,0.864591794,0.011817325,,,,,,,,,0.0,262000350.10055938,,0.0,262000350.10055938,,0.0,0.0,262000350.10055938,262000350.10055938,
