 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,12.79396985,2.125628141,1.301507538,1.010050251,0.934673367,0.879396985,0.703517588,0.673366834,0.522613065,0.407035176,0.43718593,0.391959799,3.407035176,0.479386035,0.958772111,0.028456823,118,14881.87437,3564.919598,2439.18593,2163.286432,2046.98995,1943.58794,1846.678392,877.2261307,0,0.401364834,0.802729698,0.07585608,14894.66834,0.907625603,0.012291808,0.68845798,0.044951853,,,,,,,,,2981120.2372364993,1269004745.638741,,1788672.1423418995,1270793417.7810829,,2981120.2372364993,1788672.1423418995,1269004745.638741,1270793417.7810829,
,11.71356784,1.934673367,1.306532663,0.879396985,0.824120603,0.733668342,0.703517588,0.522613065,0.497487437,0.442211055,0.331658291,0.381909548,3.155778894,0.47781298,0.955625985,0.034249302,119,14867.76884,3567.321608,2431.894472,2161.854271,2039.432161,1942.316583,1846.065327,878.8844221,0,0.401196834,0.802393603,0.075900742,14879.48241,0.903866296,0.010983562,0.688274965,0.044952968,,,,,,,,,2714171.4407472927,1267751861.9140995,,1628502.8644483755,1269380364.7785478,,2714171.4407472927,1628502.8644483755,1267751861.9140995,1269380364.7785478,
,10.75879397,1.753768844,1.140703518,0.91959799,0.673366834,0.618090452,0.608040201,0.567839196,0.462311558,0.43718593,0.351758794,0.261306533,2.964824121,0.479462598,0.958925201,0.031887739,120,14863.67839,3572.236181,2438.839196,2155.879397,2038.160804,1934.944724,1844.366834,879.2512563,0,0.401203824,0.802407668,0.075934077,14874.43719,0.91420303,0.010505789,0.688532487,0.045018107,,,,,,,,,2504822.6571109043,1266043310.2299268,,1502893.5942665425,1267546203.8241935,,2504822.6571109043,1502893.5942665425,1266043310.2299268,1267546203.8241935,
,9.91959799,1.733668342,1.055276382,0.783919598,0.728643216,0.502512563,0.462311558,0.51758794,0.432160804,0.361809045,0.366834171,0.281407035,2.693467337,0.479905683,0.959811412,0.030792671,121,14850.51256,3563.979899,2446.904523,2163.577889,2031.135678,1932.638191,1838.18593,874.0904523,0,0.401091839,0.802183794,0.075989861,14860.43216,0.919032648,0.011622441,0.688431186,0.045026646,,,,,,,,,2276471.271286972,1263635737.6955369,,1365882.7627721832,1265001620.458309,,2276471.271286972,1365882.7627721832,1263635737.6955369,1265001620.458309,
,9.165829146,1.638190955,1.070351759,0.728643216,0.587939698,0.592964824,0.40201005,0.35678392,0.371859296,0.326633166,0.311557789,0.301507538,2.477386935,0.479089427,0.958178879,0.032763136,122,14847.34171,3560.125628,2438.542714,2170.643216,2039.226131,1928.211055,1835.572864,875.0201005,0,0.401146347,0.802292583,0.075997911,14856.50754,0.913957281,0.009305608,0.687994216,0.045025458,,,,,,,,,2068416.639766011,1263922513.022499,,1241049.9838596066,1265163563.0063586,,2068416.639766011,1241049.9838596066,1263922513.022499,1265163563.0063586,
,8.216080402,1.331658291,1.015075377,0.713567839,0.572864322,0.43718593,0.442211055,0.336683417,0.266331658,0.286432161,0.266331658,0.256281407,2.291457286,0.481408673,0.962817362,0.029340213,123,14851.75377,3567.788945,2437.452261,2163.110553,2046.075377,1934.366834,1830.291457,872.6683417,0,0.401159905,0.802319814,0.075927236,14859.96985,0.933472819,0.008716887,0.687821342,0.044920827,,,,,,,,,1868696.2212929744,1263946053.8494582,,1121217.7327757846,1265067271.582234,,1868696.2212929744,1121217.7327757846,1263946053.8494582,1265067271.582234,
,7.48241206,1.24120603,0.819095477,0.718592965,0.567839196,0.442211055,0.35678392,0.331658291,0.251256281,0.216080402,0.236180905,0.190954774,2.110552764,0.486120327,0.972240643,0.019799849,124,14854.35678,3565.150754,2439.592965,2161.517588,2039.78392,1941.819095,1837.231156,869.2613065,0,0.401197362,0.802394623,0.075997815,14861.8392,0.939021417,0.006762601,0.687479683,0.04482885,,,,,,,,,1703853.1715738052,1264810345.1847103,,1022311.9029442831,1265832657.0876546,,1703853.1715738052,1022311.9029442831,1264810345.1847103,1265832657.0876546,
,6.964824121,1.226130653,0.788944724,0.592964824,0.542713568,0.457286432,0.35678392,0.281407035,0.24120603,0.216080402,0.175879397,0.206030151,1.879396985,0.481980482,0.963960965,0.028060227,125,14860.47236,3572.306533,2437.39196,2163.120603,2037.321608,1934.467337,1843.748744,872.1155779,0,0.401178106,0.802356186,0.075854203,14867.43719,0.938146613,0.009516899,0.687300905,0.044684745,,,,,,,,,1567624.039221636,1265044320.7884605,,940574.4235329815,1265984895.2119935,,1567624.039221636,940574.4235329815,1265044320.7884605,1265984895.2119935,
,6.497487437,1.105527638,0.773869347,0.587939698,0.477386935,0.43718593,0.381909548,0.286432161,0.226130653,0.201005025,0.155778894,0.145728643,1.718592965,0.487884874,0.975769749,0.01790084,126,14851.43719,3569.090452,2437.929648,2161.502513,2039.211055,1934.497487,1836.613065,872.5929648,0,0.401215653,0.802431302,0.075848184,14857.93467,0.952172085,0.007285937,0.686910628,0.044686433,,,,,,,,,1459131.2626883648,1264052829.2040448,,875478.7576130189,1264928307.9616578,,1459131.2626883648,875478.7576130189,1264052829.2040448,1264928307.9616578,
,6.236180905,1.175879397,0.693467337,0.567839196,0.457286432,0.381909548,0.376884422,0.281407035,0.256281407,0.175879397,0.170854271,0.120603015,1.577889447,0.490058698,0.980117422,0.014928517,127,14853.29146,3569.628141,2439.447236,2162.462312,2037.407035,1935.065327,1837.085427,872.1959799,0,0.401154573,0.802309191,0.075980618,14859.52764,0.948198176,0.008535633,0.686676769,0.044846174,,,,,,,,,1377802.2458563065,1264045391.5094025,,826681.3475137838,1264872072.8569162,,1377802.2458563065,826681.3475137838,1264045391.5094025,1264872072.8569162,
,5.954773869,1.165829146,0.763819095,0.527638191,0.407035176,0.351758794,0.286432161,0.306532663,0.24120603,0.221105528,0.135678392,0.150753769,1.396984925,0.48918708,0.978374166,0.01655578,128,14866.96482,3576.055276,2440.577889,2163.859296,2040.0,1933.773869,1836.859296,875.839196,0,0.401181206,0.802362382,0.075883696,14872.9196,0.953187558,0.013962977,0.686821111,0.044851679,,,,,,,,,1279547.7865926446,1264937970.07479,,767728.6719555868,1265705698.7467456,,1279547.7865926446,767728.6719555868,1264937970.07479,1265705698.7467456,
,5.331658291,0.819095477,0.753768844,0.547738693,0.422110553,0.316582915,0.266331658,0.24120603,0.246231156,0.216080402,0.16080402,0.110552764,1.231155779,0.490411719,0.980823467,0.014889702,129,14875.0201,3582.38191,2444.19598,2164.939698,2039.015075,1935.39196,1837.080402,872.0150754,0,0.401140573,0.802281161,0.075882019,14880.35176,0.949368005,0.012075631,0.687087156,0.044964858,,,,,,,,,1178348.7256540777,1264696207.1986654,,707009.2353924466,1265403216.4340577,,1178348.7256540777,707009.2353924466,1264696207.1986654,1265403216.4340577,
,4.904522613,0.814070352,0.522613065,0.507537688,0.452261307,0.336683417,0.246231156,0.206030151,0.201005025,0.195979899,0.185929648,0.125628141,1.110552764,0.490120583,0.980241181,0.015396654,130,14875.50251,3575.0,2447.577889,2167.517588,2041.125628,1934.934673,1837.145729,872.201005,0,0.401162814,0.802325573,0.075856939,14880.40704,0.955709221,0.0126657,0.687437598,0.044860734,,,,,,,,,1104782.6165492001,1265149631.7358742,,662869.56992952,1265812501.3058038,,1104782.6165492001,662869.56992952,1265149631.7358742,1265812501.3058038,
,4.542713568,0.763819095,0.432160804,0.391959799,0.407035176,0.391959799,0.246231156,0.211055276,0.16080402,0.170854271,0.145728643,0.140703518,1.08040201,0.49349509,0.986990171,0.009312905,131,14885.49749,3581.341709,2444.246231,2172.346734,2042.025126,1936.59799,1836.884422,872.0552764,0,0.401217749,0.802435442,0.075945026,14890.0402,0.953605573,0.008489004,0.687443734,0.044880122,,,,,,,,,1048399.6669224593,1265763378.4897475,,629039.8001534755,1266392418.289901,,1048399.6669224593,629039.8001534755,1265763378.4897475,1266392418.289901,
,4.16080402,0.713567839,0.467336683,0.306532663,0.296482412,0.331658291,0.306532663,0.206030151,0.170854271,0.125628141,0.145728643,0.115577889,0.974874372,0.495486352,0.990972693,0.006198854,132,14882.02513,3571.698492,2447.562814,2168.753769,2047.306533,1937.758794,1837.748744,871.1959799,0,0.401413005,0.80282594,0.075793388,14886.18593,0.963708935,0.001494862,0.687630523,0.044861001,,,,,,,,,952771.5612421823,1266346868.5205686,,571662.9367453094,1266918531.457314,,952771.5612421823,571662.9367453094,1266346868.5205686,1266918531.457314,
,3.929648241,0.698492462,0.427135678,0.351758794,0.246231156,0.24120603,0.27638191,0.226130653,0.175879397,0.145728643,0.110552764,0.115577889,0.914572864,0.495250121,0.990500241,0.00702725,133,14887.19095,3576.849246,2439.768844,2169.537688,2044.778894,1943.135678,1840.321608,872.798995,0,0.40142904,0.802858126,0.075646894,14891.1206,0.970185312,0.002195314,0.688310518,0.04487017,,,,,,,,,889143.5334150137,1267438474.1791883,,533486.1200490082,1267971960.2992373,,889143.5334150137,533486.1200490082,1267438474.1791883,1267971960.2992373,
,3.442211055,0.472361809,0.417085427,0.311557789,0.286432161,0.195979899,0.165829146,0.206030151,0.185929648,0.135678392,0.100502513,0.085427136,0.879396985,0.491909854,0.983819704,0.0139248,134,14883.65327,3576.231156,2441.075377,2161.763819,2044.512563,1940.346734,1845.105528,874.6180905,0,0.40139997,0.802799915,0.075706338,14887.09548,0.975610583,0.005126096,0.688512729,0.044806107,,,,,,,,,805680.2242701773,1267539154.4875019,,483408.13456210634,1268022562.6220639,,805680.2242701773,483408.13456210634,1267539154.4875019,1268022562.6220639,
,3.175879397,0.502512563,0.306532663,0.311557789,0.231155779,0.231155779,0.16080402,0.140703518,0.150753769,0.175879397,0.120603015,0.065326633,0.778894472,0.491006457,0.98201292,0.015931274,135,14878.47739,3578.286432,2440.839196,2164.467337,2037.18593,1940.140704,1841.371859,876.1859296,0,0.401500402,0.803000849,0.075640637,14881.65327,0.971342789,0.001872491,0.688505226,0.044883747,,,,,,,,,740795.0823058204,1266449126.3648148,,444477.04938349227,1266893603.4141982,,740795.0823058204,444477.04938349227,1266449126.3648148,1266893603.4141982,
,2.829145729,0.407035176,0.291457286,0.201005025,0.236180905,0.180904523,0.195979899,0.135678392,0.125628141,0.110552764,0.140703518,0.105527638,0.698492462,0.494941734,0.989883492,0.008475058,136,14865.27638,3564.698492,2445.668342,2163.688442,2040.256281,1932.768844,1842.623116,875.5728643,0,0.401615513,0.803231065,0.075751211,14868.10553,0.973277055,0.002129853,0.688014588,0.04489648,,,,,,,,,680224.5396220481,1265756097.6485896,,408134.7237732289,1266164232.3723629,,680224.5396220481,408134.7237732289,1265756097.6485896,1266164232.3723629,
,2.708542714,0.472361809,0.266331658,0.211055276,0.16080402,0.190954774,0.135678392,0.145728643,0.115577889,0.100502513,0.100502513,0.120603015,0.688442211,0.496739905,0.993479814,0.004997064,137,14873.20603,3575.909548,2437.145729,2169.60804,2040.80402,1938.231156,1835.919598,875.5879397,0,0.401632477,0.803264965,0.075876191,14875.91457,0.970813317,0.002285682,0.688103854,0.044947332,,,,,,,,,630376.8650991367,1265847764.956249,,378226.119059482,1266225991.0753086,,630376.8650991367,378226.119059482,1265847764.956249,1266225991.0753086,
,2.577889447,0.422110553,0.316582915,0.226130653,0.16080402,0.125628141,0.165829146,0.115577889,0.115577889,0.075376884,0.08040201,0.090452261,0.683417085,0.49747801,0.99495602,0.003960588,138,14867.41206,3568.281407,2447.050251,2160.984925,2045.110553,1935.567839,1840.125628,870.2914573,0,0.401668402,0.803336859,0.075940936,14869.98995,0.972745181,0.001052637,0.688318849,0.044875989,,,,,,,,,586834.0952745879,1265364407.6410716,,352100.4571647527,1265716508.0982363,,586834.0952745879,352100.4571647527,1265364407.6410716,1265716508.0982363,
,2.326633166,0.376884422,0.281407035,0.236180905,0.145728643,0.095477387,0.100502513,0.110552764,0.100502513,0.090452261,0.060301508,0.065326633,0.663316583,0.495926462,0.99185292,0.006963554,139,14864.84925,3565.909548,2440.934673,2171.557789,2036.236181,1939.577889,1836.150754,874.4824121,0,0.401766116,0.803532251,0.075737372,14867.17588,0.977670101,0.001674916,0.688532749,0.044872216,,,,,,,,,526852.399914067,1265499972.8427858,,316111.4399484402,1265816084.2827344,,526852.399914067,316111.4399484402,1265499972.8427858,1265816084.2827344,
,2.216080402,0.427135678,0.266331658,0.155778894,0.190954774,0.105527638,0.075376884,0.075376884,0.090452261,0.090452261,0.08040201,0.040201005,0.618090452,0.494414518,0.988829035,0.010148901,140,14865.31156,3567.226131,2440.859296,2164.155779,2046.120603,1932.492462,1842.135678,872.321608,0,0.401793452,0.803586894,0.075795605,14867.52764,0.977077357,0.002350034,0.688376884,0.044899686,,,,,,,,,488875.73655146454,1265732964.141495,,293325.44193087873,1266026289.5834258,,488875.73655146454,293325.44193087873,1265732964.141495,1266026289.5834258,
,1.979899497,0.261306533,0.291457286,0.195979899,0.135678392,0.135678392,0.090452261,0.070351759,0.065326633,0.060301508,0.08040201,0.050251256,0.542713568,0.495758362,0.991516719,0.007569617,141,14855.56784,3563.346734,2440.065327,2162.864322,2040.346734,1940.824121,1834.798995,873.321608,0,0.401650598,0.803301191,0.076075115,14857.54774,0.983929724,0.002059979,0.688641025,0.045011319,,,,,,,,,451065.4696243948,1265104691.4838722,,270639.2817746369,1265375330.7656467,,451065.4696243948,270639.2817746369,1265104691.4838722,1265375330.7656467,
,1.778894472,0.261306533,0.190954774,0.185929648,0.155778894,0.095477387,0.115577889,0.065326633,0.050251256,0.050251256,0.055276382,0.070351759,0.48241206,0.498361889,0.996723784,0.001921126,142,14846.40201,3561.060302,2436.653266,2161.81407,2038.447236,1936.522613,1843.21608,868.6884422,0,0.401680151,0.803360221,0.076027045,14848.1809,0.990848065,0.000363262,0.688739729,0.0450645,,,,,,,,,412269.9576187393,1264618892.6571453,,247361.97457124357,1264866254.6317165,,412269.9576187393,247361.97457124357,1264618892.6571453,1264866254.6317165,
,1.738693467,0.306532663,0.180904523,0.145728643,0.140703518,0.120603015,0.090452261,0.100502513,0.050251256,0.045226131,0.040201005,0.050251256,0.467336683,0.49885202,0.99770404,0.001226782,143,14826.18593,3547.698492,2434.467337,2159.643216,2037.748744,1933.507538,1838.0,875.120603,0,0.401758191,0.803516291,0.075847062,14827.92462,0.985843658,0.00053207,0.688816503,0.044924193,,,,,,,,,395425.8783939855,1263947053.3009439,,237255.5270363913,1264184308.8279803,,395425.8783939855,237255.5270363913,1263947053.3009439,1264184308.8279803,
,1.603015075,0.231155779,0.226130653,0.145728643,0.105527638,0.120603015,0.105527638,0.070351759,0.08040201,0.035175879,0.035175879,0.025125628,0.422110553,0.499170432,0.998340869,0.00056558,144,14819.63819,3551.487437,2431.341709,2158.693467,2035.321608,1933.19598,1836.447236,873.1507538,0,0.401829156,0.803658241,0.075759939,14821.24121,0.988892829,0.000387103,0.688572357,0.045020523,,,,,,,,,363915.86568681826,1262881718.0582788,,218349.51941209094,1263100067.5776908,,363915.86568681826,218349.51941209094,1262881718.0582788,1263100067.5776908,
,1.452261307,0.236180905,0.150753769,0.145728643,0.105527638,0.08040201,0.090452261,0.085427136,0.070351759,0.075376884,0.025125628,0.020100503,0.366834171,0.498688734,0.997377467,0.001547639,145,14812.28643,3551.306533,2429.81407,2157.070352,2036.140704,1930.979899,1836.271357,870.7035176,0,0.401733085,0.803466186,0.07583376,14813.73869,0.987907935,0.000508289,0.688124678,0.045001222,,,,,,,,,333658.1244083405,1262035230.1771486,,200194.87464500428,1262235425.0517936,,333658.1244083405,200194.87464500428,1262035230.1771486,1262235425.0517936,
,1.452261307,0.311557789,0.150753769,0.120603015,0.110552764,0.085427136,0.065326633,0.060301508,0.070351759,0.065326633,0.065326633,0.020100503,0.326633166,0.498190724,0.996381457,0.002496431,146,14819.45226,3558.914573,2432.150754,2155.18593,2033.155779,1932.020101,1833.115578,874.9095477,0,0.401691472,0.80338295,0.075958939,14820.90452,0.995681884,0.000108067,0.688151226,0.044957812,,,,,,,,,313942.4178221846,1262009822.7684972,,188365.45069331076,1262198188.2191906,,313942.4178221846,188365.45069331076,1262009822.7684972,1262198188.2191906,
,1.301507538,0.246231156,0.155778894,0.120603015,0.090452261,0.065326633,0.075376884,0.060301508,0.050251256,0.065326633,0.035175879,0.055276382,0.281407035,0.497667809,0.995335633,0.00347753,147,14815.04523,3554.130653,2436.170854,2156.919598,2030.698492,1929.211055,1836.090452,871.8241206,0,0.401601206,0.803202412,0.075933512,14816.34673,0.995993618,0.000372232,0.688263065,0.045061715,,,,,,,,,284674.6301470837,1261440014.0976665,,170804.77808825023,1261610818.8757548,,284674.6301470837,170804.77808825023,1261440014.0976665,1261610818.8757548,
,1.206030151,0.206030151,0.145728643,0.095477387,0.110552764,0.070351759,0.060301508,0.070351759,0.055276382,0.040201005,0.060301508,0.020100503,0.271356784,0.499029065,0.998058131,0.000780283,148,14810.90955,3553.969849,2435.673367,2158.834171,2033.256281,1926.336683,1831.582915,871.2562814,0,0.401700055,0.803400136,0.075851371,14812.11558,0.996783256,0.00052896,0.688541372,0.045154701,,,,,,,,,271016.1637283697,1260595877.3543954,,162609.6982370218,1260758487.0526323,,271016.1637283697,162609.6982370218,1260595877.3543954,1260758487.0526323,
,1.201005025,0.266331658,0.125628141,0.100502513,0.070351759,0.090452261,0.060301508,0.035175879,0.065326633,0.050251256,0.035175879,0.060301508,0.24120603,0.498988663,0.997977327,0.000916665,149,14800.71859,3544.422111,2431.341709,2161.005025,2033.457286,1929.356784,1829.572864,871.5628141,0,0.401526377,0.803052774,0.075959369,14801.9196,0.995991497,0.000603015,0.688756276,0.044936688,,,,,,,,,257695.38639077547,1260754749.7776759,,154617.2318344653,1260909367.0095103,,257695.38639077547,154617.2318344653,1260754749.7776759,1260909367.0095103,
,1.16080402,0.256281407,0.150753769,0.085427136,0.070351759,0.055276382,0.08040201,0.060301508,0.030150754,0.045226131,0.040201005,0.035175879,0.251256281,0.498878844,0.997757698,0.001141563,150,14792.1206,3541.356784,2424.59799,2157.537688,2036.135678,1929.135678,1832.246231,871.1105528,0,0.401529849,0.803059683,0.075927339,14793.28141,0.994950945,0.00041876,0.68909105,0.044919446,,,,,,,,,243962.1105746696,1260946508.639835,,146377.26634480176,1261092885.9061797,,243962.1105746696,146377.26634480176,1260946508.639835,1261092885.9061797,
,1.155778894,0.251256281,0.155778894,0.100502513,0.065326633,0.055276382,0.055276382,0.08040201,0.050251256,0.025125628,0.045226131,0.040201005,0.231155779,0.498802281,0.997604563,0.001151121,151,14792.8794,3548.959799,2424.040201,2151.582915,2033.080402,1931.351759,1831.849246,872.0150754,0,0.401493668,0.802987317,0.076042703,14794.03518,0.994389648,0.000163863,0.688686246,0.044972102,,,,,,,,,240142.4078432323,1260614048.3639183,,144085.4447059394,1260758133.8086243,,240142.4078432323,144085.4447059394,1260614048.3639183,1260758133.8086243,
,1.185929648,0.32160804,0.135678392,0.125628141,0.075376884,0.045226131,0.050251256,0.045226131,0.070351759,0.035175879,0.020100503,0.040201005,0.221105528,0.498928719,0.997857437,0.001064111,152,14785.68342,3545.994975,2425.954774,2150.40201,2027.115578,1929.628141,1833.884422,872.7035176,0,0.401405377,0.802810834,0.076118315,14786.86935,0.995581357,0.000288801,0.688405392,0.044878425,,,,,,,,,228038.99304024532,1259999829.9089186,,136823.39582414718,1260136653.3047428,,228038.99304024532,136823.39582414718,1259999829.9089186,1260136653.3047428,
,1.190954774,0.291457286,0.16080402,0.105527638,0.110552764,0.070351759,0.035175879,0.030150754,0.045226131,0.065326633,0.030150754,0.020100503,0.226130653,0.49880903,0.99761806,0.001459899,153,14773.01005,3541.728643,2425.713568,2153.668342,2027.015075,1924.055276,1831.708543,869.120603,0,0.401455985,0.80291195,0.076090329,14774.20101,0.994575151,0.00045683,0.68808203,0.044819718,,,,,,,,,232492.209984428,1258353203.47028,,139495.3259906568,1258492698.7962706,,232492.209984428,139495.3259906568,1258353203.47028,1258492698.7962706,
,1.246231156,0.291457286,0.201005025,0.115577889,0.08040201,0.095477387,0.060301508,0.035175879,0.030150754,0.035175879,0.055276382,0.030150754,0.216080402,0.499130387,0.998260769,0.000898114,154,14767.09045,3545.030151,2421.296482,2152.944724,2029.527638,1921.638191,1826.98995,869.6633166,0,0.401602563,0.803205055,0.075911898,14768.33668,0.994215181,0.000341514,0.688042101,0.044889635,,,,,,,,,239721.63741974722,1257452732.9151447,,143832.98245184834,1257596565.8975966,,239721.63741974722,143832.98245184834,1257452732.9151447,1257596565.8975966,
,1.311557789,0.281407035,0.180904523,0.190954774,0.110552764,0.060301508,0.075376884,0.055276382,0.020100503,0.025125628,0.030150754,0.045226131,0.236180905,0.499384678,0.998769357,0.000389704,155,14765.06533,3542.512563,2427.085427,2149.40201,2029.492462,1926.241206,1825.386935,864.9447236,0,0.401573925,0.803147864,0.075884087,14766.37688,0.995884181,0.00028715,0.687992256,0.044847579,,,,,,,,,254357.5006602342,1256984979.2478523,,152614.5003961405,1257137593.7482486,,254357.5006602342,152614.5003961405,1256984979.2478523,1257137593.7482486,
,1.165829146,0.180904523,0.150753769,0.125628141,0.140703518,0.095477387,0.055276382,0.060301508,0.035175879,0.015075377,0.020100503,0.020100503,0.266331658,0.499203191,0.998406382,0.000825889,156,14761.1005,3535.341709,2425.422111,2153.447236,2026.407035,1925.261307,1829.140704,866.080402,0,0.401313834,0.802627719,0.076139002,14762.26633,0.995504216,0.001022428,0.688230015,0.044864131,,,,,,,,,254741.7912420418,1257444184.524282,,152845.07474522508,1257597029.5990272,,254741.7912420418,152845.07474522508,1257444184.524282,1257597029.5990272,
,1.130653266,0.206030151,0.08040201,0.120603015,0.105527638,0.120603015,0.085427136,0.050251256,0.045226131,0.030150754,0.015075377,0.015075377,0.256281407,0.499178583,0.998357171,0.000531503,157,14761.98492,3539.703518,2420.311558,2152.552764,2030.211055,1922.984925,1827.361809,868.8592965,0,0.401317457,0.802634935,0.076051177,14763.11558,0.99451606,0.001387372,0.688257186,0.044871469,,,,,,,,,257699.9246381739,1257567465.9467812,,154619.95478290433,1257722085.9015641,,257699.9246381739,154619.95478290433,1257567465.9467812,1257722085.9015641,
,1.231155779,0.311557789,0.150753769,0.050251256,0.110552764,0.100502513,0.100502513,0.070351759,0.035175879,0.030150754,0.030150754,0.015075377,0.226130653,0.499144191,0.998288387,0.000416932,158,14762.59296,3544.663317,2421.025126,2148.01005,2028.437186,1925.703518,1826.266332,868.4874372,0,0.401234286,0.802468518,0.076056105,14763.82412,0.995766819,0.000307661,0.688321342,0.044907706,,,,,,,,,251676.1555799847,1257257120.263268,,151005.69334799083,1257408125.956616,,251676.1555799847,151005.69334799083,1257257120.263268,1257408125.956616,
,1.145728643,0.236180905,0.201005025,0.100502513,0.025125628,0.085427136,0.08040201,0.070351759,0.060301508,0.030150754,0.030150754,0.025125628,0.201005025,0.499170161,0.998340327,0.00043797,159,14761.22111,3541.613065,2429.105528,2149.326633,2024.251256,1923.874372,1828.301508,864.7487437,0,0.401262568,0.802525126,0.076206432,14762.36683,0.994559261,0.00026448,0.688305613,0.044836721,,,,,,,,,231325.35826399253,1256459760.8243492,,138795.21495839552,1256598556.0393076,,231325.35826399253,138795.21495839552,1256459760.8243492,1256598556.0393076,
,1.150753769,0.231155779,0.145728643,0.145728643,0.090452261,0.025125628,0.060301508,0.075376884,0.065326633,0.055276382,0.025125628,0.025125628,0.206030151,0.499267638,0.998535276,0.000495752,160,14749.56281,3529.286432,2423.100503,2154.256281,2025.628141,1920.030151,1825.984925,871.2763819,0,0.401326558,0.802653045,0.076109822,14750.71357,0.995794764,0.000211584,0.687895638,0.045041557,,,,,,,,,237549.88088905177,1256830385.0383785,,142529.92853343106,1256972914.9669118,,237549.88088905177,142529.92853343106,1256830385.0383785,1256972914.9669118,
,1.100502513,0.175879397,0.150753769,0.095477387,0.110552764,0.090452261,0.025125628,0.060301508,0.060301508,0.055276382,0.040201005,0.020100503,0.216080402,0.49936599,0.99873198,0.000422674,161,14755.59799,3546.396985,2417.738693,2149.703518,2029.879397,1922.437186,1822.834171,866.6080402,0,0.401151955,0.802303889,0.076221093,14756.69849,0.995920462,0.000270168,0.688023045,0.044932946,,,,,,,,,243146.8080977536,1256090541.209691,,145888.08485865215,1256236429.2945497,,243146.8080977536,145888.08485865215,1256090541.209691,1256236429.2945497,
,1.010050251,0.150753769,0.105527638,0.115577889,0.090452261,0.090452261,0.050251256,0.020100503,0.050251256,0.055276382,0.040201005,0.030150754,0.211055276,0.499222,0.998443995,0.000688724,162,14762.32663,3543.045226,2430.221106,2144.085427,2027.281407,1924.61809,1824.592965,868.4824121,0,0.401292598,0.802585281,0.076118985,14763.33668,0.99324207,0.00023104,0.687761508,0.045151078,,,,,,,,,231054.85296811664,1256632164.9087696,,138632.91178086997,1256770797.8205504,,231054.85296811664,138632.91178086997,1256632164.9087696,1256770797.8205504,
,1.020100503,0.185929648,0.105527638,0.070351759,0.115577889,0.070351759,0.075376884,0.045226131,0.020100503,0.040201005,0.035175879,0.040201005,0.216080402,0.498777734,0.997555457,0.001551754,163,14758.44724,3541.58794,2426.994975,2152.939698,2021.030151,1923.864322,1827.829146,864.201005,0,0.40147301,0.802945985,0.076010695,14759.46734,0.994974874,0.000201005,0.687385849,0.045247476,,,,,,,,,230009.22490189204,1256088078.393917,,138005.5349411352,1256226083.9288583,,230009.22490189204,138005.5349411352,1256088078.393917,1256226083.9288583,
,0.979899497,0.140703518,0.100502513,0.075376884,0.065326633,0.100502513,0.065326633,0.075376884,0.040201005,0.015075377,0.035175879,0.030150754,0.236180905,0.499272678,0.998545357,0.000634754,164,14756.1608,3540.115578,2421.653266,2151.849246,2028.386935,1917.527638,1827.437186,869.1909548,0,0.401621312,0.803242628,0.075971208,14757.1407,0.995948211,0.000339536,0.68738298,0.045352321,,,,,,,,,234990.7019043517,1256555726.966668,,140994.421142611,1256696721.3878105,,234990.7019043517,140994.421142611,1256555726.966668,1256696721.3878105,
,0.984924623,0.216080402,0.065326633,0.085427136,0.055276382,0.055276382,0.085427136,0.060301508,0.055276382,0.040201005,0.015075377,0.030150754,0.221105528,0.499355417,0.998710829,0.000605121,165,14755.70854,3547.844221,2425.648241,2146.442211,2028.386935,1922.492462,1819.929648,864.9648241,0,0.401669095,0.803338111,0.075876406,14756.69347,0.995222593,0.000353882,0.687146965,0.045407878,,,,,,,,,222543.79392672447,1255158463.0537968,,133526.27635603468,1255291989.3301528,,222543.79392672447,133526.27635603468,1255158463.0537968,1255291989.3301528,
,1.040201005,0.251256281,0.16080402,0.055276382,0.065326633,0.045226131,0.055276382,0.065326633,0.055276382,0.050251256,0.030150754,0.015075377,0.190954774,0.499353201,0.998706402,0.00062192,166,14758.03015,3537.899497,2429.160804,2152.979899,2023.422111,1925.115578,1826.592965,862.8592965,0,0.401559824,0.803119638,0.075973423,14759.07035,0.99631491,0.000446678,0.687121995,0.045352878,,,,,,,,,208559.70719161327,1256180936.706983,,125135.82431496796,1256306072.5312982,,208559.70719161327,125135.82431496796,1256180936.706983,1256306072.5312982,
