 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,18.48241206,2.969849246,2.020100503,1.527638191,1.316582915,1.170854271,1.030150754,0.944723618,0.793969849,0.628140704,0.59798995,0.467336683,5.015075377,0.469828824,0.939657658,0.045599874,118,14821.15075,3549.517588,2430.125628,2152.79397,2038.040201,1940.939698,1837.080402,872.6532663,0,0.401741553,0.803483191,0.076057272,14839.63317,0.892154754,0.015305799,0.689058749,0.044887965,,,,,,,,,4292265.476943444,1263956969.8935137,,2575359.286166067,1266532329.1796796,,4292265.476943444,2575359.286166067,1263956969.8935137,1266532329.1796796,
,16.59798995,2.814070352,1.778894472,1.391959799,1.125628141,1.005025126,0.809045226,0.788944724,0.72361809,0.633165829,0.502512563,0.487437186,4.537688442,0.470210759,0.940421538,0.043839759,119,14812.46734,3549.371859,2429.798995,2154.120603,2028.959799,1934.723618,1842.743719,872.7487437,0,0.401920216,0.803840387,0.075832509,14829.06533,0.888913045,0.016890294,0.688542372,0.044864256,,,,,,,,,3821072.1957847266,1262903343.0930722,,2292643.317470836,1265195986.410543,,3821072.1957847266,2292643.317470836,1262903343.0930722,1265195986.410543,
,15.04522613,2.35678392,1.768844221,1.216080402,1.090452261,0.879396985,0.814070352,0.628140704,0.623115578,0.567839196,0.537688442,0.40201005,4.16080402,0.470203106,0.940406221,0.044275,120,14796.53769,3546.035176,2428.743719,2154.924623,2031.879397,1924.703518,1836.763819,873.4874372,0,0.401798593,0.80359706,0.075954376,14811.58291,0.897904874,0.013896964,0.688612487,0.044881728,,,,,,,,,3484940.913696005,1260850634.5038052,,2090964.548217603,1262941599.0520227,,3484940.913696005,2090964.548217603,1260850634.5038052,1262941599.0520227,
,13.90452261,2.412060302,1.361809045,1.281407035,0.899497487,0.879396985,0.718592965,0.663316583,0.502512563,0.477386935,0.472361809,0.452261307,3.783919598,0.476301236,0.952602513,0.032924403,121,14777.98995,3540.226131,2425.658291,2154.201005,2031.356784,1927.251256,1828.336683,870.959799,0,0.401943452,0.803886925,0.075749713,14791.89447,0.89866693,0.011164175,0.688817317,0.044788303,,,,,,,,,3199737.4132207576,1259164532.012042,,1919842.4479324545,1261084374.4599745,,3199737.4132207576,1919842.4479324545,1259164532.012042,1261084374.4599745,
,12.7638191,2.175879397,1.577889447,0.964824121,0.939698492,0.738693467,0.693467337,0.613065327,0.477386935,0.391959799,0.386934673,0.371859296,3.432160804,0.478033859,0.956067734,0.030471429,122,14775.42211,3541.045226,2424.623116,2153.110553,2029.673367,1927.829146,1829.613065,869.5276382,0,0.401968121,0.803936161,0.075906013,14788.18593,0.909612819,0.012901457,0.68914994,0.044800009,,,,,,,,,2889567.8651450435,1258911853.8272152,,1733740.719087026,1260645594.5463023,,2889567.8651450435,1733740.719087026,1258911853.8272152,1260645594.5463023,
,11.22613065,1.59798995,1.256281407,1.100502513,0.733668342,0.778894472,0.608040201,0.56281407,0.507537688,0.381909548,0.301507538,0.306532663,3.090452261,0.478147095,0.956294236,0.029473105,123,14759.31658,3532.41206,2423.351759,2151.668342,2028.261307,1925.552764,1830.170854,867.8994975,0,0.40185097,0.803702025,0.076061121,14770.54271,0.923264839,0.012825496,0.689250467,0.044642732,,,,,,,,,2635663.894905083,1257982523.414603,,1581398.3369430497,1259563921.7515461,,2635663.894905083,1581398.3369430497,1257982523.414603,1259563921.7515461,
,10.3919598,1.829145729,1.0,0.889447236,0.83919598,0.557788945,0.648241206,0.472361809,0.427135678,0.447236181,0.316582915,0.251256281,2.713567839,0.477254794,0.954509618,0.030787828,124,14763.42211,3539.155779,2420.984925,2150.919598,2028.557789,1925.100503,1829.190955,869.5125628,0,0.401955618,0.803911201,0.076082663,14773.81407,0.924875362,0.011118601,0.689030387,0.044774693,,,,,,,,,2388120.4140853765,1257997258.541921,,1432872.248451226,1259430130.7903721,,2388120.4140853765,1432872.248451226,1257997258.541921,1259430130.7903721,
,9.824120603,1.83919598,1.175879397,0.708542714,0.708542714,0.67839196,0.442211055,0.502512563,0.381909548,0.326633166,0.326633166,0.266331658,2.467336683,0.47656802,0.95313605,0.033228203,125,14753.60302,3531.055276,2425.120603,2148.864322,2026.638191,1924.331658,1828.241206,869.3517588,0,0.40194891,0.803897789,0.075981447,14763.42714,0.926024603,0.015398112,0.68915492,0.04470717,,,,,,,,,2187305.1262686076,1257351808.348094,,1312383.0757611645,1258664191.423855,,2187305.1262686076,1312383.0757611645,1257351808.348094,1258664191.423855,
,8.979899497,1.497487437,1.140703518,0.83919598,0.572864322,0.557788945,0.552763819,0.376884422,0.417085427,0.306532663,0.256281407,0.24120603,2.221105528,0.478410156,0.956820312,0.03189618,126,14745.21106,3528.668342,2419.256281,2152.407035,2025.477387,1923.256281,1826.954774,869.1909548,0,0.401873844,0.803747754,0.075976104,14754.19095,0.93819494,0.014085396,0.688953191,0.044681337,,,,,,,,,2010180.2381775926,1256868294.5724287,,1206108.1429065554,1258074402.7153354,,2010180.2381775926,1206108.1429065554,1256868294.5724287,1258074402.7153354,
,8.170854271,1.326633166,0.869346734,0.788944724,0.658291457,0.457286432,0.457286432,0.462311558,0.306532663,0.361809045,0.24120603,0.231155779,2.010050251,0.476858804,0.953717603,0.036847677,127,14722.8191,3517.507538,2416.296482,2145.437186,2029.442211,1921.562814,1825.914573,866.6582915,0,0.401897312,0.803794603,0.075899055,14730.98995,0.944487563,0.00917827,0.688876427,0.044576905,,,,,,,,,1872576.633830565,1255808521.470249,,1123545.980298339,1256932067.4505472,,1872576.633830565,1123545.980298339,1255808521.470249,1256932067.4505472,
,7.59798995,1.376884422,0.793969849,0.673366834,0.633165829,0.507537688,0.346733668,0.35678392,0.361809045,0.226130653,0.311557789,0.185929648,1.824120603,0.476360126,0.952720281,0.03972101,128,14714.95477,3525.020101,2406.653266,2144.844221,2022.979899,1927.190955,1823.346734,864.919598,0,0.401903231,0.803806518,0.075782829,14722.55276,0.940067729,0.007668658,0.68908291,0.044847571,,,,,,,,,1707351.1634426983,1254901460.167541,,1024410.698065619,1255925870.8656065,,1707351.1634426983,1024410.698065619,1254901460.167541,1255925870.8656065,
,7.095477387,1.175879397,0.849246231,0.613065327,0.557788945,0.462311558,0.452261307,0.296482412,0.301507538,0.291457286,0.190954774,0.251256281,1.653266332,0.474205176,0.948410352,0.043645001,129,14717.15075,3527.075377,2415.60804,2135.070352,2021.417085,1918.753769,1829.849246,869.3768844,0,0.40180397,0.803607955,0.075825574,14724.24623,0.940248156,0.008467514,0.688986151,0.045011757,,,,,,,,,1604824.0507133794,1254795406.4090023,,962894.4304280276,1255758300.8394303,,1604824.0507133794,962894.4304280276,1254795406.4090023,1255758300.8394303,
,6.753768844,1.256281407,0.713567839,0.613065327,0.512562814,0.427135678,0.396984925,0.35678392,0.231155779,0.24120603,0.24120603,0.180904523,1.582914573,0.479931116,0.959862211,0.032392076,130,14707.85427,3528.01005,2417.718593,2144.829146,2011.21608,1917.336683,1820.683417,868.0603015,0,0.401732985,0.803465925,0.075767204,14714.60804,0.946646608,0.011866473,0.68911602,0.044882462,,,,,,,,,1506644.3495726637,1252344958.928696,,903986.6097435982,1253248945.5384395,,1506644.3495726637,903986.6097435982,1252344958.928696,1253248945.5384395,
,6.336683417,1.070351759,0.844221106,0.552763819,0.487437186,0.432160804,0.331658291,0.291457286,0.256281407,0.195979899,0.195979899,0.201005025,1.477386935,0.481793794,0.963587588,0.029260012,131,14690.92462,3514.125628,2417.758794,2145.080402,2020.768844,1908.140704,1820.58794,864.4623116,0,0.401749915,0.803499844,0.075907592,14697.26131,0.955207945,0.011423695,0.689009116,0.044937114,,,,,,,,,1402418.775136245,1251385426.9622555,,841451.265081747,1252226878.2273371,,1402418.775136245,841451.265081747,1251385426.9622555,1252226878.2273371,
,5.894472362,1.115577889,0.698492462,0.587939698,0.427135678,0.35678392,0.336683417,0.266331658,0.24120603,0.195979899,0.165829146,0.16080402,1.341708543,0.485836593,0.971673191,0.021557362,132,14694.14573,3518.341709,2412.407035,2146.376884,2022.562814,1917.949749,1813.030151,863.4773869,0,0.401717151,0.803434442,0.07581294,14700.0402,0.956432638,0.008672987,0.688854085,0.045075625,,,,,,,,,1279627.930666766,1251686747.0843334,,767776.7584000595,1252454523.8427334,,1279627.930666766,767776.7584000595,1251686747.0843334,1252454523.8427334,
,5.728643216,1.180904523,0.64321608,0.467336683,0.507537688,0.351758794,0.281407035,0.27638191,0.221105528,0.216080402,0.185929648,0.110552764,1.286432161,0.486073492,0.972147015,0.022426444,133,14703.67839,3522.924623,2414.648241,2141.221106,2023.859296,1919.160804,1822.065327,859.798995,0,0.401644477,0.80328894,0.075806398,14709.40704,0.956851131,0.010749913,0.688708558,0.045177496,,,,,,,,,1234602.2186554507,1252640778.205017,,740761.3311932704,1253381539.5362103,,1234602.2186554507,740761.3311932704,1252640778.205017,1253381539.5362103,
,5.341708543,0.974874372,0.728643216,0.43718593,0.366834171,0.366834171,0.301507538,0.246231156,0.24120603,0.195979899,0.175879397,0.135678392,1.170854271,0.493648844,0.987297683,0.007182291,134,14713.41206,3527.065327,2417.386935,2141.311558,2018.874372,1920.964824,1822.376884,865.4321608,0,0.401644106,0.803288236,0.075958752,14718.75377,0.960711271,0.007390925,0.68854091,0.045081254,,,,,,,,,1163335.8332845257,1253423271.358398,,698001.4999707154,1254121272.8583686,,1163335.8332845257,698001.4999707154,1253423271.358398,1254121272.8583686,
,4.924623116,0.889447236,0.653266332,0.497487437,0.341708543,0.306532663,0.246231156,0.246231156,0.201005025,0.201005025,0.145728643,0.135678392,1.060301508,0.493719181,0.987438367,0.008303151,135,14716.80402,3531.889447,2418.271357,2146.80402,2017.668342,1914.502513,1823.140704,864.5276382,0,0.401675849,0.803351714,0.075891073,14721.72864,0.95941906,0.011135573,0.688263839,0.045068621,,,,,,,,,1063256.298555923,1252715713.7097461,,637953.7791335537,1253353667.4888797,,1063256.298555923,637953.7791335537,1252715713.7097461,1253353667.4888797,
,4.467336683,0.763819095,0.582914573,0.407035176,0.381909548,0.266331658,0.261306533,0.201005025,0.211055276,0.155778894,0.175879397,0.110552764,0.949748744,0.494437472,0.988874925,0.005539161,136,14716.76884,3528.015075,2422.110553,2147.095477,2023.221106,1913.994975,1818.422111,863.9095477,0,0.401627191,0.803254392,0.076098131,14721.23618,0.965530387,0.008673092,0.68827308,0.045061912,,,,,,,,,983261.3071416086,1252540995.0054872,,589956.7842849651,1253130951.7897723,,983261.3071416086,589956.7842849651,1252540995.0054872,1253130951.7897723,
,4.195979899,0.768844221,0.422110553,0.412060302,0.296482412,0.326633166,0.246231156,0.185929648,0.155778894,0.201005025,0.150753769,0.150753769,0.879396985,0.495537528,0.99107505,0.004292963,137,14714.88442,3524.40201,2418.291457,2148.959799,2023.251256,1919.055276,1817.462312,863.4623116,0,0.401665497,0.803331,0.075987009,14719.0804,0.968537874,0.003197938,0.688181211,0.044983424,,,,,,,,,939918.9573179572,1253086327.7165446,,563951.3743907743,1253650279.0909355,,939918.9573179572,563951.3743907743,1253086327.7165446,1253650279.0909355,
,4.105527638,0.768844221,0.502512563,0.336683417,0.331658291,0.251256281,0.261306533,0.201005025,0.16080402,0.130653266,0.16080402,0.130653266,0.869346734,0.494721889,0.989443779,0.006165344,138,14712.1809,3521.839196,2415.065327,2145.085427,2026.095477,1918.949749,1821.788945,863.3567839,0,0.401547347,0.803094688,0.075933296,14716.28643,0.973507678,0.004621523,0.68804509,0.044861231,,,,,,,,,900075.2192154506,1253724994.0096004,,540045.1315292703,1254265039.1411297,,900075.2192154506,540045.1315292703,1253724994.0096004,1254265039.1411297,
,4.030150754,0.783919598,0.512562814,0.381909548,0.286432161,0.281407035,0.190954774,0.24120603,0.170854271,0.120603015,0.100502513,0.125628141,0.834170854,0.495628874,0.991257744,0.004506595,139,14721.52764,3531.356784,2415.261307,2144.025126,2023.432161,1922.080402,1822.512563,862.8592965,0,0.401466337,0.802932678,0.075967117,14725.55779,0.985843648,0.004277051,0.688188492,0.044874439,,,,,,,,,861665.8352877463,1253926760.9923291,,516999.50117264775,1254443760.4935017,,861665.8352877463,516999.50117264775,1253926760.9923291,1254443760.4935017,
,3.748743719,0.587939698,0.537688442,0.35678392,0.291457286,0.24120603,0.226130653,0.150753769,0.195979899,0.145728643,0.095477387,0.085427136,0.834170854,0.495599578,0.991199156,0.005193641,140,14714.92462,3531.854271,2414.457286,2140.442211,2021.115578,1919.211055,1824.301508,863.5427136,0,0.401356663,0.802713352,0.076124643,14718.67337,0.986506854,0.003412998,0.688305457,0.044905658,,,,,,,,,827567.910160739,1253326293.2544258,,496540.7460964434,1253822834.0005221,,827567.910160739,496540.7460964434,1253326293.2544258,1253822834.0005221,
,3.487437186,0.572864322,0.386934673,0.336683417,0.27638191,0.246231156,0.195979899,0.175879397,0.120603015,0.16080402,0.120603015,0.075376884,0.819095477,0.496970387,0.993940779,0.003255806,141,14711.9397,3527.768844,2419.723618,2140.763819,2016.648241,1917.678392,1821.532663,867.8241206,0,0.40138109,0.802762176,0.076123954,14715.42714,0.983380256,0.005991837,0.688253266,0.044918357,,,,,,,,,791528.2892184553,1252935241.3583076,,474916.9735310732,1253410158.3318386,,791528.2892184553,474916.9735310732,1252935241.3583076,1253410158.3318386,
,3.201005025,0.427135678,0.341708543,0.27638191,0.291457286,0.221105528,0.170854271,0.155778894,0.155778894,0.115577889,0.145728643,0.110552764,0.788944724,0.497737593,0.995475191,0.00198804,142,14706.61809,3536.522613,2410.38191,2144.809045,2016.944724,1913.005025,1820.648241,864.3065327,0,0.401355794,0.802711613,0.076135442,14709.8191,0.982334533,0.005899554,0.688222869,0.045003151,,,,,,,,,765237.8458774532,1251613113.7801592,,459142.70752647193,1252072256.4876857,,765237.8458774532,459142.70752647193,1251613113.7801592,1252072256.4876857,
,3.16080402,0.512562814,0.32160804,0.256281407,0.231155779,0.251256281,0.175879397,0.140703518,0.125628141,0.130653266,0.090452261,0.115577889,0.809045226,0.498065744,0.996131482,0.00170346,143,14703.86432,3529.366834,2423.366834,2138.874372,2020.673367,1913.241206,1815.773869,862.5678392,0,0.401264719,0.802529442,0.076106488,14707.02513,0.98632197,0.006227713,0.688104276,0.045121294,,,,,,,,,738198.836122768,1250892137.9731283,,442919.3016736608,1251335057.274802,,738198.836122768,442919.3016736608,1250892137.9731283,1251335057.274802,
,2.969849246,0.527638191,0.27638191,0.195979899,0.190954774,0.201005025,0.201005025,0.130653266,0.130653266,0.115577889,0.115577889,0.075376884,0.809045226,0.498245467,0.996490925,0.002009702,144,14705.15075,3521.844221,2418.140704,2151.120603,2016.703518,1917.557789,1816.140704,863.6432161,0,0.401366618,0.802733201,0.076082399,14708.1206,0.989843995,0.00065103,0.687806724,0.044956272,,,,,,,,,697904.4382499404,1251980504.7277777,,418742.66294996423,1252399247.3907278,,697904.4382499404,418742.66294996423,1251980504.7277777,1252399247.3907278,
,2.618090452,0.341708543,0.346733668,0.190954774,0.135678392,0.135678392,0.145728643,0.150753769,0.110552764,0.120603015,0.090452261,0.110552764,0.738693467,0.498441543,0.99688309,0.00223867,145,14716.44724,3530.165829,2414.135678,2145.994975,2027.19598,1914.165829,1820.296482,864.4924623,0,0.401444859,0.802889794,0.076014058,14719.06533,0.989284623,0.000918536,0.687810166,0.044847144,,,,,,,,,626783.5982604291,1253180869.0219069,,376070.15895625745,1253556939.1808631,,626783.5982604291,376070.15895625745,1253180869.0219069,1253556939.1808631,
,2.417085427,0.361809045,0.226130653,0.266331658,0.110552764,0.110552764,0.090452261,0.120603015,0.115577889,0.085427136,0.100502513,0.08040201,0.748743719,0.497899377,0.995798759,0.003272027,146,14726.1407,3538.407035,2417.38191,2141.633166,2023.356784,1922.638191,1818.623116,864.1005025,0,0.401472553,0.802945055,0.076050905,14728.55779,0.990814859,0.000858046,0.688005598,0.044761455,,,,,,,,,574991.8051272107,1253519423.425233,,344995.0830763264,1253864418.5083091,,574991.8051272107,344995.0830763264,1253519423.425233,1253864418.5083091,
,2.120603015,0.261306533,0.221105528,0.170854271,0.190954774,0.100502513,0.08040201,0.060301508,0.105527638,0.085427136,0.075376884,0.085427136,0.683417085,0.497280075,0.994560146,0.004338979,147,14739.45226,3540.994975,2424.552764,2145.236181,2019.326633,1919.326633,1824.984925,865.0301508,0,0.401588437,0.80317696,0.076052535,14741.57286,0.992961628,0.000692531,0.687831176,0.044892671,,,,,,,,,519803.62243619445,1254206864.4894178,,311882.1734617167,1254518746.6628795,,519803.62243619445,311882.1734617167,1254206864.4894178,1254518746.6628795,
,1.854271357,0.226130653,0.175879397,0.150753769,0.135678392,0.135678392,0.070351759,0.070351759,0.040201005,0.105527638,0.060301508,0.045226131,0.638190955,0.497277965,0.99455593,0.003844342,148,14746.73869,3542.673367,2426.015075,2151.316583,2021.763819,1916.025126,1823.090452,865.8542714,0,0.401595402,0.803190784,0.075904591,14748.59296,0.992355116,0.000866526,0.688008698,0.044968216,,,,,,,,,461304.0853826185,1254325150.3833814,,276782.4512295711,1254601932.834611,,461304.0853826185,276782.4512295711,1254325150.3833814,1254601932.834611,
,1.668341709,0.236180905,0.110552764,0.115577889,0.090452261,0.125628141,0.110552764,0.055276382,0.050251256,0.040201005,0.08040201,0.055276382,0.59798995,0.496838472,0.993676945,0.004434728,149,14745.67839,3537.633166,2423.974874,2153.035176,2027.60804,1918.40201,1818.954774,866.0703518,0,0.401625889,0.803251859,0.076022696,14747.34673,0.992526729,0.001163021,0.688067744,0.045100814,,,,,,,,,424233.25191798265,1254794171.6787708,,254539.95115078957,1255048711.6299217,,424233.25191798265,254539.95115078957,1254794171.6787708,1255048711.6299217,
,1.608040201,0.306532663,0.145728643,0.08040201,0.08040201,0.065326633,0.105527638,0.095477387,0.045226131,0.035175879,0.025125628,0.060301508,0.56281407,0.49708298,0.99416596,0.003675587,150,14740.90955,3534.904523,2418.899497,2149.788945,2029.271357,1923.974874,1819.954774,864.1155779,0,0.401680673,0.803361367,0.075907633,14742.51759,0.990488709,0.001506489,0.688465658,0.045034515,,,,,,,,,380692.45976420364,1255292107.2837715,,228415.47585852217,1255520522.75963,,380692.45976420364,228415.47585852217,1255292107.2837715,1255520522.75963,
,1.422110553,0.226130653,0.155778894,0.105527638,0.060301508,0.050251256,0.040201005,0.075376884,0.08040201,0.045226131,0.030150754,0.020100503,0.532663317,0.496835065,0.993670131,0.004108112,151,14745.81407,3536.994975,2417.994975,2147.432161,2026.934673,1925.502513,1826.025126,864.9296482,0,0.401799563,0.803599166,0.075784327,14747.23618,0.991383352,0.001937965,0.688405889,0.045173766,,,,,,,,,338545.0155572867,1256200468.7236402,,203127.009334372,1256403595.7329745,,338545.0155572867,203127.009334372,1256200468.7236402,1256403595.7329745,
,1.296482412,0.236180905,0.115577889,0.110552764,0.070351759,0.045226131,0.040201005,0.030150754,0.065326633,0.065326633,0.030150754,0.025125628,0.462311558,0.49734606,0.994692131,0.003710839,152,14737.76382,3537.467337,2416.909548,2144.356784,2024.221106,1922.457286,1827.241206,865.1105528,0,0.401719839,0.803439729,0.075842249,14739.0603,0.990402543,0.001698789,0.688498834,0.045123705,,,,,,,,,302330.8625252869,1255372306.9189076,,181398.51751517213,1255553705.4364228,,302330.8625252869,181398.51751517213,1255372306.9189076,1255553705.4364228,
,1.100502513,0.140703518,0.105527638,0.085427136,0.105527638,0.050251256,0.035175879,0.035175879,0.010050251,0.055276382,0.055276382,0.030150754,0.391959799,0.497887769,0.995775548,0.003024648,153,14722.90955,3523.030151,2420.005025,2144.462312,2021.894472,1920.452261,1825.190955,867.8743719,0,0.401708367,0.803416693,0.07579096,14724.01005,0.989648342,0.001281056,0.688639618,0.044959998,,,,,,,,,270898.406458271,1254866896.1232734,,162539.0438749626,1255029435.1671484,,270898.406458271,162539.0438749626,1254866896.1232734,1255029435.1671484,
,0.949748744,0.120603015,0.095477387,0.070351759,0.060301508,0.08040201,0.040201005,0.020100503,0.035175879,0.0,0.030150754,0.050251256,0.346733668,0.49789499,0.99578998,0.003163885,154,14718.1608,3532.547739,2410.688442,2145.502513,2020.919598,1918.090452,1823.417085,866.9949749,0,0.401649121,0.803298136,0.075943141,14719.11055,0.987717427,0.001106996,0.689034231,0.044946922,,,,,,,,,235051.70837608434,1253830674.4003322,,141031.0250256506,1253971705.4253578,,235051.70837608434,141031.0250256506,1253830674.4003322,1253971705.4253578,
,0.874371859,0.150753769,0.075376884,0.070351759,0.055276382,0.055276382,0.060301508,0.030150754,0.010050251,0.025125628,0.0,0.020100503,0.32160804,0.497503452,0.995006915,0.003829097,155,14713.73367,3529.045226,2417.020101,2139.477387,2022.854271,1917.291457,1821.366834,866.678392,0,0.401673261,0.803346412,0.07590507,14714.60804,0.987951894,0.000913658,0.688821151,0.04474215,,,,,,,,,206424.69306924473,1253267964.8021278,,123854.81584154684,1253391819.6179693,,206424.69306924473,123854.81584154684,1253267964.8021278,1253391819.6179693,
,0.864321608,0.175879397,0.090452261,0.055276382,0.065326633,0.045226131,0.040201005,0.055276382,0.025125628,0.010050251,0.020100503,0.0,0.281407035,0.497597422,0.995194849,0.003201385,156,14709.30653,3524.849246,2417.442211,2145.61809,2018.246231,1919.512563,1820.929648,862.7085427,0,0.401670095,0.803340161,0.075866944,14710.17085,0.988379397,0.001380008,0.688554598,0.04473424,,,,,,,,,193094.40930221224,1252716371.5888422,,115856.64558132734,1252832228.2344234,,193094.40930221224,115856.64558132734,1252716371.5888422,1252832228.2344234,
,0.778894472,0.120603015,0.105527638,0.08040201,0.045226131,0.045226131,0.030150754,0.010050251,0.045226131,0.020100503,0.010050251,0.015075377,0.251256281,0.498278925,0.996557839,0.002548807,157,14707.91457,3523.447236,2413.447236,2145.276382,2022.482412,1915.899497,1821.758794,865.6030151,0,0.401663111,0.803326221,0.075785321,14708.69347,0.994331955,0.000502513,0.688298965,0.044815851,,,,,,,,,174721.9686108537,1253158742.4285116,,104833.18116651222,1253263575.609678,,174721.9686108537,104833.18116651222,1253158742.4285116,1253263575.609678,
,0.613065327,0.040201005,0.075376884,0.070351759,0.055276382,0.045226131,0.040201005,0.025125628,0.010050251,0.035175879,0.020100503,0.010050251,0.185929648,0.498519216,0.997038442,0.002243684,158,14703.18593,3520.60804,2417.256281,2140.98995,2021.849246,1918.743719,1817.698492,866.040201,0,0.401606884,0.803213794,0.075920904,14703.79899,0.99362202,0.001005025,0.688092457,0.045017432,,,,,,,,,153686.7535760136,1252693756.0620341,,92212.05214560816,1252785968.1141798,,153686.7535760136,92212.05214560816,1252693756.0620341,1252785968.1141798,
,0.572864322,0.110552764,0.020100503,0.050251256,0.045226131,0.035175879,0.025125628,0.030150754,0.025125628,0.005025126,0.025125628,0.020100503,0.180904523,0.497968342,0.995936683,0.002976805,159,14707.06533,3524.567839,2413.080402,2146.070352,2017.58794,1918.572864,1822.58794,864.5979899,0,0.401741111,0.803482291,0.075822135,14707.63819,0.99436906,0.00167504,0.687746141,0.045091411,,,,,,,,,138214.8683411439,1252987102.9242554,,82928.92100468634,1253070031.8452601,,138214.8683411439,82928.92100468634,1252987102.9242554,1253070031.8452601,
,0.487437186,0.075376884,0.065326633,0.010050251,0.040201005,0.030150754,0.030150754,0.010050251,0.020100503,0.010050251,0.005025126,0.015075377,0.175879397,0.498056357,0.996112704,0.00316942,160,14712.17588,3534.135678,2414.854271,2142.713568,2022.834171,1914.226131,1820.859296,862.5527638,0,0.401599497,0.803198985,0.076080684,14712.66332,0.993467337,0.001340034,0.687775543,0.04514782,,,,,,,,,116163.8651685845,1252229864.0017037,,69698.3191011507,1252299562.3208048,,116163.8651685845,69698.3191011507,1252229864.0017037,1252299562.3208048,
,0.452261307,0.070351759,0.055276382,0.045226131,0.0,0.025125628,0.020100503,0.030150754,0.010050251,0.020100503,0.010050251,0.005025126,0.16080402,0.498552397,0.997104794,0.002351948,161,14709.83417,3522.552764,2421.708543,2141.693467,2021.276382,1920.738693,1816.959799,864.9045226,0,0.401578864,0.803157729,0.076044268,14710.28643,0.990568035,0.001970636,0.688225216,0.045134502,,,,,,,,,105667.9724676884,1252813822.1491225,,63400.78348061304,1252877222.9326031,,105667.9724676884,63400.78348061304,1252813822.1491225,1252877222.9326031,
,0.407035176,0.075376884,0.035175879,0.035175879,0.025125628,0.0,0.020100503,0.015075377,0.025125628,0.010050251,0.010050251,0.010050251,0.145728643,0.498590025,0.997180045,0.002515403,162,14712.67337,3526.532663,2413.386935,2150.442211,2018.437186,1917.351759,1824.733668,861.7889447,0,0.401527814,0.803055658,0.076098727,14713.0804,0.993707859,0.002899111,0.688373432,0.04515304,,,,,,,,,94823.13471262823,1253129800.1685653,,56893.88082757694,1253186694.049393,,94823.13471262823,56893.88082757694,1253129800.1685653,1253186694.049393,
,0.336683417,0.045226131,0.035175879,0.020100503,0.020100503,0.025125628,0.0,0.015075377,0.015075377,0.025125628,0.005025126,0.010050251,0.120603015,0.497674221,0.995348437,0.004304998,163,14711.20101,3530.834171,2414.361809,2141.341709,2027.070352,1913.20603,1819.633166,864.7537688,0,0.401533613,0.803067206,0.076169183,14711.53769,0.996025884,0.0,0.688312402,0.045084912,,,,,,,,,83415.40530345822,1252624933.9100907,,50049.243182074926,1252674983.1532729,,83415.40530345822,50049.243182074926,1252624933.9100907,1252674983.1532729,
,0.286432161,0.040201005,0.025125628,0.025125628,0.010050251,0.015075377,0.015075377,0.0,0.015075377,0.015075377,0.020100503,0.005025126,0.100502513,0.499228286,0.998456568,0.001363963,164,14710.61809,3521.78392,2421.376884,2143.688442,2019.703518,1922.311558,1815.919598,865.8341709,0,0.401573367,0.803146739,0.076270312,14710.90452,0.997684497,0.0,0.688280824,0.045129047,,,,,,,,,70933.68643353586,1252974507.0744805,,42560.21186012151,1253017067.2863407,,70933.68643353586,42560.21186012151,1252974507.0744805,1253017067.2863407,
,0.236180905,0.025125628,0.040201005,0.005025126,0.010050251,0.010050251,0.015075377,0.015075377,0.0,0.010050251,0.015075377,0.015075377,0.075376884,0.499362754,0.998725513,0.001056005,165,14705.10553,3517.417085,2411.658291,2149.075377,2021.512563,1915.251256,1824.311558,865.879397,0,0.40163392,0.803267824,0.076163122,14705.34171,0.996252095,0.000502513,0.687875467,0.045235083,,,,,,,,,58483.496487537865,1253577761.892967,,35090.09789252272,1253612851.9908595,,58483.496487537865,35090.09789252272,1253577761.892967,1253612851.9908595,
,0.195979899,0.040201005,0.010050251,0.025125628,0.005025126,0.005025126,0.010050251,0.015075377,0.015075377,0.0,0.005025126,0.005025126,0.060301508,0.499890759,0.999781518,0.0,166,14710.01508,3526.844221,2412.924623,2139.954774,2025.562814,1918.321608,1817.753769,868.6532663,0,0.401581819,0.803163678,0.076304033,14710.21106,0.995728643,0.001005025,0.687609754,0.045261311,,,,,,,,,45212.65222266494,1253397126.9554157,,27127.591333598964,1253424254.5467494,,45212.65222266494,27127.591333598964,1253397126.9554157,1253424254.5467494,
